,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-2,-2.487908,0.000000,0.000000
C5-3,-2.194497,0.000000,0.000000
C5-4,-2.379420,0.000000,0.000000
C5-5,-3.310618,0.000000,0.000000
C5-6,-3.167788,0.000000,0.000000
C5-7,-4.874746,0.000000,0.000000
C5-8,-12.775607,0.000000,0.000000
C5-9,-15.399043,0.000000,0.000000
C5-10,-25.475004,0.000000,0.000000
C5-11,-29.802599,0.000000,0.000000
C5-12,-32.111487,0.000000,0.000000
C5-13,-32.193310,0.000000,0.000000
C5-14,-23.395403,0.000000,0.000000
C5-15,-23.088631,0.000000,0.000000
C5-16,-16.784398,0.000000,0.000000
C5-17,2.492969,0.000000,0.000000
C5-18,3.790738,0.000000,0.000000
C5-19,5.169962,0.000000,0.000000
C5-20,-6.456159,0.000000,0.000000
C5-21,-4.547386,0.000000,0.000000
C5-22,-2.393165,0.000000,0.000000
C5-23,-2.061966,0.000000,0.000000
C5-24,-2.403152,0.000000,0.000000
C6-1,37.256047,0.000000,0.000000
C6-2,36.488340,0.000000,0.000000
C6-3,40.884452,0.000000,0.000000
C6-4,40.465878,0.000000,0.000000
C6-5,35.230314,0.000000,0.000000
C6-6,37.070010,0.000000,0.000000
C6-7,32.665833,0.000000,0.000000
C6-8,5.519599,0.000000,0.000000
C6-9,1.235230,0.000000,0.000000
C6-10,-8.754502,0.000000,0.000000
C6-11,-23.411859,0.000000,0.000000
C6-12,-35.777581,0.000000,0.000000
C6-13,-53.615540,0.000000,0.000000
C6-14,-38.394782,0.000000,0.000000
C6-15,-37.652455,0.000000,0.000000
C6-16,-3.235943,0.000000,0.000000
C6-17,46.151984,0.000000,0.000000
C6-18,50.745423,0.000000,0.000000
C6-19,62.551415,0.000000,0.000000
C6-20,43.992775,0.000000,0.000000
C6-21,51.058689,0.000000,0.000000
C6-22,60.783555,0.000000,0.000000
C6-23,56.909254,0.000000,0.000000
C6-24,48.087955,0.000000,0.000000
C7-1,-116.305623,0.000000,0.000000
C7-2,-115.469104,0.000000,0.000000
C7-3,-118.962174,0.000000,0.000000
C7-4,-121.053087,0.000000,0.000000
C7-5,-139.514078,0.000000,0.000000
C7-6,-162.038562,0.000000,0.000000
C7-7,-176.556729,0.000000,0.000000
C7-8,-140.810084,0.000000,0.000000
C7-9,-140.718409,0.000000,0.000000
C7-10,-170.427341,0.000000,0.000000
C7-11,-179.068915,0.000000,0.000000
C7-12,-167.249278,0.000000,0.000000
C7-13,-140.055660,0.000000,0.000000
C7-14,-103.728068,0.000000,0.000000
C7-15,-104.588661,0.000000,0.000000
C7-16,-151.592391,0.000000,0.000000
C7-17,-160.194579,0.000000,0.000000
C7-18,-183.329290,0.000000,0.000000
C7-19,-202.860352,0.000000,0.000000
C7-20,-228.604383,0.000000,0.000000
C7-21,-215.575891,0.000000,0.000000
C7-22,-205.811773,0.000000,0.000000
C7-23,-181.552011,0.000000,0.000000
C7-24,-158.966618,0.000000,0.000000
C8-1,-51.868048,0.000000,0.000000
C8-2,-49.197935,0.000000,0.000000
C8-3,-46.936291,0.000000,0.000000
C8-4,-46.303454,0.000000,0.000000
C8-5,-47.249567,0.000000,0.000000
C8-6,-50.375551,0.000000,0.000000
C8-7,-57.957730,0.000000,0.000000
C8-8,-60.438391,0.000000,0.000000
C8-9,-63.358571,0.000000,0.000000
C8-10,-76.425116,0.000000,0.000000
C8-11,-82.247943,0.000000,0.000000
C8-12,-85.023970,0.000000,0.000000
C8-13,-83.361046,0.000000,0.000000
C8-14,-74.382343,0.000000,0.000000
C8-15,-74.362550,0.000000,0.000000
C8-16,-71.094268,0.000000,0.000000
C8-17,-57.049630,0.000000,0.000000
C8-18,-64.915230,0.000000,0.000000
C8-19,-66.189042,0.000000,0.000000
C8-20,-75.799230,0.000000,0.000000
C8-21,-69.113382,0.000000,0.000000
C8-22,-63.185215,0.000000,0.000000
C8-23,-57.320006,0.000000,0.000000
C8-24,-52.082924,0.000000,0.000000
C9-1,-36.620490,0.000000,0.000000
C9-2,-35.958037,0.000000,0.000000
C9-3,-34.634578,0.000000,0.000000
C9-4,-34.628653,0.000000,0.000000
C9-5,-36.469812,0.000000,0.000000
C9-6,-38.074000,0.000000,0.000000
C9-7,-45.207504,0.000000,0.000000
C9-8,-59.828577,0.000000,0.000000
C9-9,-66.362118,0.000000,0.000000
C9-10,-84.705654,0.000000,0.000000
C9-11,-93.405697,0.000000,0.000000
C9-12,-98.274287,0.000000,0.000000
C9-13,-98.560682,0.000000,0.000000
C9-14,-84.354038,0.000000,0.000000
C9-15,-83.791665,0.000000,0.000000
C9-16,-72.902555,0.000000,0.000000
C9-17,-41.206565,0.000000,0.000000
C9-18,-43.289080,0.000000,0.000000
C9-19,-42.475019,0.000000,0.000000
C9-20,-59.438728,0.000000,0.000000
C9-21,-52.677487,0.000000,0.000000
C9-22,-46.122633,0.000000,0.000000
C9-23,-41.818897,0.000000,0.000000
C9-24,-38.680120,0.000000,0.000000
C10-1,-59.679570,0.000000,0.000000
C10-2,-57.946307,0.000000,0.000000
C10-3,-56.297629,0.000000,0.000000
C10-4,-56.009284,0.000000,0.000000
C10-5,-57.585847,0.000000,0.000000
C10-6,-60.540771,0.000000,0.000000
C10-7,-69.906065,0.000000,0.000000
C10-8,-82.195411,0.000000,0.000000
C10-9,-89.250356,0.000000,0.000000
C10-10,-102.746753,0.000000,0.000000
C10-11,-110.129078,0.000000,0.000000
C10-12,-114.567671,0.000000,0.000000
C10-13,-115.230324,0.000000,0.000000
C10-14,-106.626026,0.000000,0.000000
C10-15,-106.147157,0.000000,0.000000
C10-16,-98.078925,0.000000,0.000000
C10-17,-77.209657,0.000000,0.000000
C10-18,-82.709736,0.000000,0.000000
C10-19,-83.718365,0.000000,0.000000
C10-20,-91.881024,0.000000,0.000000
C10-21,-83.518598,0.000000,0.000000
C10-22,-75.943307,0.000000,0.000000
C10-23,-69.072405,0.000000,0.000000
C10-24,-63.024474,0.000000,0.000000
C11-1,-52.950016,0.000000,0.000000
C11-2,-50.972793,0.000000,0.000000
C11-3,-49.727143,0.000000,0.000000
C11-4,-49.292154,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-52.732521,0.000000,0.000000
C11-7,-59.771433,0.000000,0.000000
C11-8,-63.804967,0.000000,0.000000
C11-9,-67.878045,0.000000,0.000000
C11-10,-71.021829,0.000000,0.000000
C11-11,-73.829484,0.000000,0.000000
C11-12,-75.786935,0.000000,0.000000
C11-13,-76.320785,0.000000,0.000000
C11-14,-76.498735,0.000000,0.000000
C11-15,-76.340557,0.000000,0.000000
C11-16,-74.719234,0.000000,0.000000
C11-17,-73.256090,0.000000,0.000000
C11-18,-79.504113,0.000000,0.000000
C11-19,-81.698829,0.000000,0.000000
C11-20,-78.515501,0.000000,0.000000
C11-21,-72.583834,0.000000,0.000000
C11-22,-67.601234,0.000000,0.000000
C11-23,-61.590478,0.000000,0.000000
C11-24,-55.718127,0.000000,0.000000
C12-1-1,-74.700820,0.000000,0.000000
C12-1-2,-71.018398,0.000000,0.000000
C12-1-3,-68.719662,0.000000,0.000000
C12-1-4,-67.806461,0.000000,0.000000
C12-1-5,-68.202695,0.000000,0.000000
C12-1-6,-72.650179,0.000000,0.000000
C12-1-7,-81.963798,0.000000,0.000000
C12-1-8,-73.338471,0.000000,0.000000
C12-1-9,-65.746692,0.000000,0.000000
C12-1-10,-61.092100,0.000000,0.000000
C12-1-11,-57.220188,0.000000,0.000000
C12-1-12,-57.221242,0.000000,0.000000
C12-1-13,-56.347550,0.000000,0.000000
C12-1-14,-58.641881,0.000000,0.000000
C12-1-15,-64.743785,0.000000,0.000000
C12-1-16,-77.415047,0.000000,0.000000
C12-1-17,-97.108361,0.000000,0.000000
C12-1-18,-108.376835,0.000000,0.000000
C12-1-19,-111.983039,0.000000,0.000000
C12-1-20,-107.393226,0.000000,0.000000
C12-1-21,-99.697792,0.000000,0.000000
C12-1-22,-93.437510,0.000000,0.000000
C12-1-23,-85.047334,0.000000,0.000000
C12-1-24,-76.685856,0.000000,0.000000
C13-2-1,-50.684818,0.000000,0.000000
C13-2-2,-49.685177,0.000000,0.000000
C13-2-3,-49.034214,0.000000,0.000000
C13-2-4,-48.917361,0.000000,0.000000
C13-2-5,-49.925745,0.000000,0.000000
C13-2-6,-52.220432,0.000000,0.000000
C13-2-7,-59.574955,0.000000,0.000000
C13-2-8,-63.051690,0.000000,0.000000
C13-2-9,-58.888518,0.000000,0.000000
C13-2-10,-54.087590,0.000000,0.000000
C13-2-11,-51.108031,0.000000,0.000000
C13-2-12,-52.442219,0.000000,0.000000
C13-2-13,-54.480068,0.000000,0.000000
C13-2-14,-56.007122,0.000000,0.000000
C13-2-15,-61.530653,0.000000,0.000000
C13-2-16,-67.720100,0.000000,0.000000
C13-2-17,-76.262060,0.000000,0.000000
C13-2-18,-79.888903,0.000000,0.000000
C13-2-19,-81.479789,0.000000,0.000000
C13-2-20,-78.531482,0.000000,0.000000
C13-2-21,-72.180727,0.000000,0.000000
C13-2-22,-66.642212,0.000000,0.000000
C13-2-23,-60.798917,0.000000,0.000000
C13-2-24,-55.254669,0.000000,0.000000
C14-1,-66.095815,0.000000,0.000000
C14-2,-68.076497,0.000000,0.000000
C14-3,-70.297358,0.000000,0.000000
C14-4,-71.524190,0.000000,0.000000
C14-5,-76.974227,0.000000,0.000000
C14-6,-81.719417,0.000000,0.000000
C14-7,-91.542145,0.000000,0.000000
C14-8,-105.480190,0.000000,0.000000
C14-9,-107.337451,0.000000,0.000000
C14-10,-120.361567,0.000000,0.000000
C14-11,-128.270615,0.000000,0.000000
C14-12,-134.611346,0.000000,0.000000
C14-13,-138.600654,0.000000,0.000000
C14-14,-126.778384,0.000000,0.000000
C14-15,-129.868586,0.000000,0.000000
C14-16,-124.655885,0.000000,0.000000
C14-17,-98.442647,0.000000,0.000000
C14-18,-103.180749,0.000000,0.000000
C14-19,-107.300975,0.000000,0.000000
C14-20,-118.245809,0.000000,0.000000
C14-21,-109.767263,0.000000,0.000000
C14-22,-102.240124,0.000000,0.000000
C14-23,-93.996583,0.000000,0.000000
C14-24,-86.256993,0.000000,0.000000
C15-1,-68.547028,0.000000,0.000000
C15-2,-70.413407,0.000000,0.000000
C15-3,-68.992144,0.000000,0.000000
C15-4,-69.728862,0.000000,0.000000
C15-5,-71.887171,0.000000,0.000000
C15-6,-70.061833,0.000000,0.000000
C15-7,-87.093556,0.000000,0.000000
C15-8,-105.104026,0.000000,0.000000
C15-9,-112.361845,0.000000,0.000000
C15-10,-124.640711,0.000000,0.000000
C15-11,-136.870653,0.000000,0.000000
C15-12,-148.913156,0.000000,0.000000
C15-13,-161.172580,0.000000,0.000000
C15-14,-151.338851,0.000000,0.000000
C15-15,-153.566983,0.000000,0.000000
C15-16,-131.596300,0.000000,0.000000
C15-17,-111.821885,0.000000,0.000000
C15-18,-113.271651,0.000000,0.000000
C15-19,-106.598053,0.000000,0.000000
C15-20,-118.875574,0.000000,0.000000
C15-21,-102.202591,0.000000,0.000000
C15-22,-85.440774,0.000000,0.000000
C15-23,-77.388172,0.000000,0.000000
C15-24,-72.329210,0.000000,0.000000
C16-1,-113.549732,0.000000,0.000000
C16-2,-110.367816,0.000000,0.000000
C16-3,-109.432634,0.000000,0.000000
C16-4,-109.136459,0.000000,0.000000
C16-5,-113.482370,0.000000,0.000000
C16-6,-122.463900,0.000000,0.000000
C16-7,-136.223146,0.000000,0.000000
C16-8,-126.946575,0.000000,0.000000
C16-9,-122.196048,0.000000,0.000000
C16-10,-135.695834,0.000000,0.000000
C16-11,-141.994835,0.000000,0.000000
C16-12,-145.849314,0.000000,0.000000
C16-13,-144.262998,0.000000,0.000000
C16-14,-133.750891,0.000000,0.000000
C16-15,-138.006062,0.000000,0.000000
C16-16,-145.260301,0.000000,0.000000
C16-17,-140.240411,0.000000,0.000000
C16-18,-159.837053,0.000000,0.000000
C16-19,-167.918328,0.000000,0.000000
C16-20,-175.848172,0.000000,0.000000
C16-21,-164.642029,0.000000,0.000000
C16-22,-155.606846,0.000000,0.000000
C16-23,-142.312610,0.000000,0.000000
C16-24,-129.006578,0.000000,0.000000
C17-1,-116.037171,0.000000,0.000000
C17-2,-112.739262,0.000000,0.000000
C17-3,-108.108130,0.000000,0.000000
C17-4,-107.314599,0.000000,0.000000
C17-5,-108.320135,0.000000,0.000000
C17-6,-110.634036,0.000000,0.000000
C17-7,-131.708815,0.000000,0.000000
C17-8,-126.564851,0.000000,0.000000
C17-9,-127.294694,0.000000,0.000000
C17-10,-140.038217,0.000000,0.000000
C17-11,-150.721967,0.000000,0.000000
C17-12,-160.362480,0.000000,0.000000
C17-13,-167.168499,0.000000,0.000000
C17-14,-158.674321,0.000000,0.000000
C17-15,-162.054681,0.000000,0.000000
C17-16,-152.303284,0.000000,0.000000
C17-17,-153.817371,0.000000,0.000000
C17-18,-170.077082,0.000000,0.000000
C17-19,-167.205018,0.000000,0.000000
C17-20,-176.487244,0.000000,0.000000
C17-21,-156.965564,0.000000,0.000000
C17-22,-138.559230,0.000000,0.000000
C17-23,-125.458755,0.000000,0.000000
C17-24,-114.872965,0.000000,0.000000
C18-1,-91.907883,0.000000,0.000000
C18-2,-92.465943,0.000000,0.000000
C18-3,-86.571278,0.000000,0.000000
C18-4,-86.163012,0.000000,0.000000
C18-5,-82.466943,0.000000,0.000000
C18-6,-72.355939,0.000000,0.000000
C18-7,-89.323749,0.000000,0.000000
C18-8,-136.634447,0.000000,0.000000
C18-9,-136.274478,0.000000,0.000000
C18-10,-140.869380,0.000000,0.000000
C18-11,-161.079319,0.000000,0.000000
C18-12,-202.838522,0.000000,0.000000
C18-13,-262.861464,0.000000,0.000000
C18-14,-266.297922,0.000000,0.000000
C18-15,-279.938070,0.000000,0.000000
C18-16,-195.678956,0.000000,0.000000
C18-17,-116.859511,0.000000,0.000000
C18-18,-116.601573,0.000000,0.000000
C18-19,-98.280307,0.000000,0.000000
C18-20,-108.423667,0.000000,0.000000
C18-21,-90.105186,0.000000,0.000000
C18-22,-70.186447,0.000000,0.000000
C18-23,-67.479934,0.000000,0.000000
C18-24,-69.632098,0.000000,0.000000
C19-1,-87.737663,0.000000,0.000000
C19-2,-85.978370,0.000000,0.000000
C19-3,-93.158714,0.000000,0.000000
C19-4,-94.497637,0.000000,0.000000
C19-5,-107.989655,0.000000,0.000000
C19-6,-131.827377,0.000000,0.000000
C19-7,-138.441542,0.000000,0.000000
C19-8,-95.792319,0.000000,0.000000
C19-9,-93.259021,0.000000,0.000000
C19-10,-115.188020,0.000000,0.000000
C19-11,-109.186131,0.000000,0.000000
C19-12,-77.622139,0.000000,0.000000
C19-13,-20.002188,0.000000,0.000000
C19-14,5.768647,0.000000,0.000000
C19-15,12.063421,0.000000,0.000000
C19-16,-74.237230,0.000000,0.000000
C19-17,-121.823547,0.000000,0.000000
C19-18,-146.416229,0.000000,0.000000
C19-19,-176.938996,0.000000,0.000000
C19-20,-185.670314,0.000000,0.000000
C19-21,-184.304105,0.000000,0.000000
C19-22,-187.660522,0.000000,0.000000
C19-23,-168.829259,0.000000,0.000000
C19-24,-145.631473,0.000000,0.000000
C20-1,-87.489571,0.000000,0.000000
C20-2,-88.253663,0.000000,0.000000
C20-3,-88.923927,0.000000,0.000000
C20-4,-89.399090,0.000000,0.000000
C20-5,-91.636362,0.000000,0.000000
C20-6,-93.368734,0.000000,0.000000
C20-7,-97.342331,0.000000,0.000000
C20-8,-137.312483,0.000000,0.000000
C20-9,-127.218009,0.000000,0.000000
C20-10,-133.156222,0.000000,0.000000
C20-11,-145.577752,0.000000,0.000000
C20-12,-177.059510,0.000000,0.000000
C20-13,-222.175568,0.000000,0.000000
C20-14,-222.027680,0.000000,0.000000
C20-15,-237.221711,0.000000,0.000000
C20-16,-183.168857,0.000000,0.000000
C20-17,-92.743436,0.000000,0.000000
C20-18,-98.412723,0.000000,0.000000
C20-19,-99.547324,0.000000,0.000000
C20-20,-107.288514,0.000000,0.000000
C20-21,-103.740506,0.000000,0.000000
C20-22,-100.467275,0.000000,0.000000
C20-23,-97.416595,0.000000,0.000000
C20-24,-94.736927,0.000000,0.000000
C21-1,-97.094628,0.000000,0.000000
C21-2,-94.899006,0.000000,0.000000
C21-3,-88.176347,0.000000,0.000000
C21-4,-87.644372,0.000000,0.000000
C21-5,-88.570944,0.000000,0.000000
C21-6,-87.327135,0.000000,0.000000
C21-7,-121.460040,0.000000,0.000000
C21-8,-60.456394,0.000000,0.000000
C21-9,-56.938530,0.000000,0.000000
C21-10,-64.222705,0.000000,0.000000
C21-11,-69.314868,0.000000,0.000000
C21-12,-56.516125,0.000000,0.000000
C21-13,-31.765511,0.000000,0.000000
C21-14,-17.785492,0.000000,0.000000
C21-15,-15.799953,0.000000,0.000000
C21-16,-54.930727,0.000000,0.000000
C21-17,-162.795820,0.000000,0.000000
C21-18,-184.936010,0.000000,0.000000
C21-19,-174.255748,0.000000,0.000000
C21-20,-188.074304,0.000000,0.000000
C21-21,-155.427649,0.000000,0.000000
C21-22,-123.532728,0.000000,0.000000
C21-23,-105.430332,0.000000,0.000000
C21-24,-92.465248,0.000000,0.000000
C22-1,-59.984821,0.000000,0.000000
C22-2,-57.115261,0.000000,0.000000
C22-3,-49.250082,0.000000,0.000000
C22-4,-48.394802,0.000000,0.000000
C22-5,-48.193519,0.000000,0.000000
C22-6,-45.850952,0.000000,0.000000
C22-7,-81.714851,0.000000,0.000000
C22-8,8.353207,0.000000,0.000000
C22-9,6.706058,0.000000,0.000000
C22-10,1.860877,0.000000,0.000000
C22-11,3.036665,0.000000,0.000000
C22-12,34.675774,0.000000,0.000000
C22-13,87.162904,0.000000,0.000000
C22-14,102.668229,0.000000,0.000000
C22-15,113.264905,0.000000,0.000000
C22-16,39.814076,0.000000,0.000000
C22-17,-130.339191,0.000000,0.000000
C22-18,-151.896348,0.000000,0.000000
C22-19,-139.362483,0.000000,0.000000
C22-20,-150.498377,0.000000,0.000000
C22-21,-116.056755,0.000000,0.000000
C22-22,-82.301672,0.000000,0.000000
C22-23,-63.801674,0.000000,0.000000
C22-24,-50.824788,0.000000,0.000000
C23-1,-169.916088,0.000000,0.000000
C23-2,-165.088146,0.000000,0.000000
C23-3,-170.335240,0.000000,0.000000
C23-4,-170.999061,0.000000,0.000000
C23-5,-185.411673,0.000000,0.000000
C23-6,-213.668250,0.000000,0.000000
C23-7,-231.206807,0.000000,0.000000
C23-8,-85.617627,0.000000,0.000000
C23-9,-48.605746,0.000000,0.000000
C23-10,-56.713898,0.000000,0.000000
C23-11,-44.669490,0.000000,0.000000
C23-12,-9.943461,0.000000,0.000000
C23-13,45.147954,0.000000,0.000000
C23-14,64.242611,0.000000,0.000000
C23-15,56.982877,0.000000,0.000000
C23-16,-62.401482,0.000000,0.000000
C23-17,-208.316998,0.000000,0.000000
C23-18,-269.806612,0.000000,0.000000
C23-19,-303.735579,0.000000,0.000000
C23-20,-307.526372,0.000000,0.000000
C23-21,-296.954216,0.000000,0.000000
C23-22,-292.577637,0.000000,0.000000
C23-23,-264.417680,0.000000,0.000000
C23-24,-232.106006,0.000000,0.000000
C24-1,56.996383,0.000000,0.000000
C24-2,55.890061,0.000000,0.000000
C24-3,67.613243,0.000000,0.000000
C24-4,69.709877,0.000000,0.000000
C24-5,71.026197,0.000000,0.000000
C24-6,84.659042,0.000000,0.000000
C24-7,43.849294,0.000000,0.000000
C24-8,-118.072885,0.000000,0.000000
C24-9,-104.908995,0.000000,0.000000
C24-10,-110.789913,0.000000,0.000000
C24-11,-141.923701,0.000000,0.000000
C24-12,-158.603768,0.000000,0.000000
C24-13,-181.217677,0.000000,0.000000
C24-14,-172.678410,0.000000,0.000000
C24-15,-172.751719,0.000000,0.000000
C24-16,-95.222576,0.000000,0.000000
C24-17,12.602603,0.000000,0.000000
C24-18,12.189029,0.000000,0.000000
C24-19,38.394877,0.000000,0.000000
C24-20,25.914195,0.000000,0.000000
C24-21,53.399763,0.000000,0.000000
C24-22,87.842888,0.000000,0.000000
C24-23,51.057285,0.000000,0.000000
C24-24,15.793725,0.000000,0.000000
C25-1-1,-104.291623,0.000000,0.000000
C25-1-2,-100.813085,0.000000,0.000000
C25-1-3,-106.841726,0.000000,0.000000
C25-1-4,-108.383933,0.000000,0.000000
C25-1-5,-119.024725,0.000000,0.000000
C25-1-6,-140.713639,0.000000,0.000000
C25-1-7,-136.493188,0.000000,0.000000
C25-1-8,-55.823297,0.000000,0.000000
C25-1-9,-54.224068,0.000000,0.000000
C25-1-10,-65.674393,0.000000,0.000000
C25-1-11,-55.588393,0.000000,0.000000
C25-1-12,-43.670588,0.000000,0.000000
C25-1-13,-20.843747,0.000000,0.000000
C25-1-14,-8.025224,0.000000,0.000000
C25-1-15,-10.368297,0.000000,0.000000
C25-1-16,-80.078897,0.000000,0.000000
C25-1-17,-116.887313,0.000000,0.000000
C25-1-18,-149.070374,0.000000,0.000000
C25-1-19,-174.721731,0.000000,0.000000
C25-1-20,-177.316945,0.000000,0.000000
C25-1-21,-177.024129,0.000000,0.000000
C25-1-22,-183.045695,0.000000,0.000000
C25-1-23,-184.869928,0.000000,0.000000
C25-1-24,-158.030757,0.000000,0.000000
C25-2-1,-104.291623,0.000000,0.000000
C25-2-2,-100.813085,0.000000,0.000000
C25-2-3,-106.841726,0.000000,0.000000
C25-2-4,-108.383933,0.000000,0.000000
C25-2-5,-119.024725,0.000000,0.000000
C25-2-6,-140.713639,0.000000,0.000000
C25-2-7,-136.493188,0.000000,0.000000
C25-2-8,-55.823297,0.000000,0.000000
C25-2-9,-54.224068,0.000000,0.000000
C25-2-10,-65.674393,0.000000,0.000000
C25-2-11,-55.588393,0.000000,0.000000
C25-2-12,-43.670588,0.000000,0.000000
C25-2-13,-20.843747,0.000000,0.000000
C25-2-14,-8.025224,0.000000,0.000000
C25-2-15,-10.368297,0.000000,0.000000
C25-2-16,-80.078897,0.000000,0.000000
C25-2-17,-116.887313,0.000000,0.000000
C25-2-18,-149.070374,0.000000,0.000000
C25-2-19,-174.721731,0.000000,0.000000
C25-2-20,-177.316945,0.000000,0.000000
C25-2-21,-177.024129,0.000000,0.000000
C25-2-22,-183.045695,0.000000,0.000000
C25-2-23,-184.869928,0.000000,0.000000
C25-2-24,-158.030757,0.000000,0.000000
C26-1,116.305623,0.000000,0.000000
C26-2,115.469104,0.000000,0.000000
C26-3,118.962174,0.000000,0.000000
C26-4,121.053087,0.000000,0.000000
C26-5,139.514078,0.000000,0.000000
C26-6,162.038562,0.000000,0.000000
C26-7,176.556729,0.000000,0.000000
C26-8,67.910084,0.000000,0.000000
C26-9,41.218409,0.000000,0.000000
C26-10,62.027341,0.000000,0.000000
C26-11,65.868915,0.000000,0.000000
C26-12,53.749278,0.000000,0.000000
C26-13,29.355660,0.000000,0.000000
C26-14,-5.271932,0.000000,0.000000
C26-15,-0.111339,0.000000,0.000000
C26-16,65.892391,0.000000,0.000000
C26-17,134.394579,0.000000,0.000000
C26-18,183.329290,0.000000,0.000000
C26-19,202.860352,0.000000,0.000000
C26-20,228.604383,0.000000,0.000000
C26-21,215.575891,0.000000,0.000000
C26-22,205.811773,0.000000,0.000000
C26-23,181.552011,0.000000,0.000000
C26-24,158.966618,0.000000,0.000000
C27-1,-161.891245,0.000000,0.000000
C27-2,-152.015642,0.000000,0.000000
C27-3,-172.476772,0.000000,0.000000
C27-4,-173.751167,0.000000,0.000000
C27-5,-217.789388,0.000000,0.000000
C27-6,-299.826618,0.000000,0.000000
C27-7,-322.569102,0.000000,0.000000
C27-8,-187.563550,0.000000,0.000000
C27-9,-196.144177,0.000000,0.000000
C27-10,-224.949063,0.000000,0.000000
