,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C19-22,-76.900007,0.000000,0.000000
C19-23,-108.945230,0.000000,0.000000
C19-24,-108.427832,0.000000,0.000000
C20-1,21.779260,0.000000,0.000000
C20-2,23.939538,0.000000,0.000000
C20-3,8.239395,0.000000,0.000000
C20-4,28.492350,0.000000,0.000000
C20-5,7.015601,0.000000,0.000000
C20-6,59.402078,0.000000,0.000000
C20-7,-40.886836,0.000000,0.000000
C20-8,47.825102,0.000000,0.000000
C20-9,-34.367374,0.000000,0.000000
C20-10,44.441535,0.000000,0.000000
C20-11,30.075772,0.000000,0.000000
C20-12,-11.870297,0.000000,0.000000
C20-13,-7.796599,0.000000,0.000000
C20-14,-55.075684,0.000000,0.000000
C20-15,-49.328767,0.000000,0.000000
C20-16,-54.679983,0.000000,0.000000
C20-17,-49.704311,0.000000,0.000000
C20-18,-59.341976,0.000000,0.000000
C20-19,-58.760025,0.000000,0.000000
C20-20,-46.352410,0.000000,0.000000
C20-21,-50.938213,0.000000,0.000000
C20-22,-44.319452,0.000000,0.000000
C20-23,0.948323,0.000000,0.000000
C20-24,14.208612,0.000000,0.000000
C21-1,-40.218350,0.000000,0.000000
C21-2,-32.913693,0.000000,0.000000
C21-3,-58.287664,0.000000,0.000000
C21-4,-21.741491,0.000000,0.000000
C21-5,33.220909,0.000000,0.000000
C21-6,14.915383,0.000000,0.000000
C21-7,68.811111,0.000000,0.000000
C21-8,-5.696972,0.000000,0.000000
C21-9,46.283311,0.000000,0.000000
C21-10,-33.930332,0.000000,0.000000
C21-11,-32.226022,0.000000,0.000000
C21-12,-42.237003,0.000000,0.000000
C21-13,-69.355226,0.000000,0.000000
C21-14,-52.122293,0.000000,0.000000
C21-15,-41.507630,0.000000,0.000000
C21-16,-49.591597,0.000000,0.000000
C21-17,-43.587122,0.000000,0.000000
C21-18,-32.645634,0.000000,0.000000
C21-19,-30.599810,0.000000,0.000000
C21-20,-43.228288,0.000000,0.000000
C21-21,-46.708501,0.000000,0.000000
C21-22,-50.729140,0.000000,0.000000
C21-23,-61.489593,0.000000,0.000000
C21-24,-59.124899,0.000000,0.000000
C22-1,-56.857292,0.000000,0.000000
C22-2,-49.904897,0.000000,0.000000
C22-3,-69.533269,0.000000,0.000000
C22-4,-39.960431,0.000000,0.000000
C22-5,33.168728,0.000000,0.000000
C22-6,-16.143765,0.000000,0.000000
C22-7,99.278689,0.000000,0.000000
C22-8,-32.738060,0.000000,0.000000
C22-9,70.564541,0.000000,0.000000
C22-10,-62.349838,0.000000,0.000000
C22-11,-52.523691,0.000000,0.000000
C22-12,-40.542702,0.000000,0.000000
C22-13,-73.025520,0.000000,0.000000
C22-14,-27.726777,0.000000,0.000000
C22-15,-19.062751,0.000000,0.000000
C22-16,-25.123515,0.000000,0.000000
C22-17,-21.174068,0.000000,0.000000
C22-18,-3.657605,0.000000,0.000000
C22-19,-1.697706,0.000000,0.000000
C22-20,-22.623313,0.000000,0.000000
C22-21,-23.973452,0.000000,0.000000
C22-22,-32.107965,0.000000,0.000000
C22-23,-69.080575,0.000000,0.000000
C22-24,-73.760098,0.000000,0.000000
C23-1,-160.488229,0.000000,0.000000
C23-2,-143.586129,0.000000,0.000000
C23-3,-185.886658,0.000000,0.000000
C23-4,-89.641925,0.000000,0.000000
C23-5,19.375829,0.000000,0.000000
C23-6,-60.962005,0.000000,0.000000
C23-7,100.259007,0.000000,0.000000
C23-8,-68.323343,0.000000,0.000000
C23-9,77.672506,0.000000,0.000000
C23-10,-119.564855,0.000000,0.000000
C23-11,-113.106146,0.000000,0.000000
C23-12,-129.108972,0.000000,0.000000
C23-13,-203.927674,0.000000,0.000000
C23-14,-194.180634,0.000000,0.000000
C23-15,-174.945032,0.000000,0.000000
C23-16,-187.722318,0.000000,0.000000
C23-17,-180.236192,0.000000,0.000000
C23-18,-169.893406,0.000000,0.000000
C23-19,-165.113401,0.000000,0.000000
C23-20,-185.905253,0.000000,0.000000
C23-21,-186.836368,0.000000,0.000000
C23-22,-189.642178,0.000000,0.000000
C23-23,-211.039188,0.000000,0.000000
C23-24,-200.272502,0.000000,0.000000
C24-1,73.064200,0.000000,0.000000
C24-2,73.792306,0.000000,0.000000
C24-3,41.700137,0.000000,0.000000
C24-4,52.939267,0.000000,0.000000
C24-5,20.239933,0.000000,0.000000
C24-6,61.675800,0.000000,0.000000
C24-7,10.451523,0.000000,0.000000
C24-8,46.281164,0.000000,0.000000
C24-9,11.636008,0.000000,0.000000
C24-10,30.691337,0.000000,0.000000
C24-11,46.031271,0.000000,0.000000
C24-12,27.639357,0.000000,0.000000
C24-13,61.209127,0.000000,0.000000
C24-14,59.539016,0.000000,0.000000
C24-15,59.972839,0.000000,0.000000
C24-16,60.733180,0.000000,0.000000
C24-17,60.506329,0.000000,0.000000
C24-18,24.551744,0.000000,0.000000
C24-19,45.351709,0.000000,0.000000
C24-20,57.507927,0.000000,0.000000
C24-21,48.940782,0.000000,0.000000
C24-22,60.623017,0.000000,0.000000
C24-23,78.647904,0.000000,0.000000
C24-24,74.306535,0.000000,0.000000
C25-1-1,-67.548406,0.000000,0.000000
C25-1-2,-57.371218,0.000000,0.000000
C25-1-3,-94.774595,0.000000,0.000000
C25-1-4,-28.224846,0.000000,0.000000
C25-1-5,37.581828,0.000000,0.000000
C25-1-6,-19.285459,0.000000,0.000000
C25-1-7,43.576425,0.000000,0.000000
C25-1-8,-44.396681,0.000000,0.000000
C25-1-9,49.040020,0.000000,0.000000
C25-1-10,-55.308040,0.000000,0.000000
C25-1-11,-73.969037,0.000000,0.000000
C25-1-12,-79.532828,0.000000,0.000000
C25-1-13,-108.084244,0.000000,0.000000
C25-1-14,-105.055833,0.000000,0.000000
C25-1-15,-94.562604,0.000000,0.000000
C25-1-16,-101.534343,0.000000,0.000000
C25-1-17,-98.274649,0.000000,0.000000
C25-1-18,-82.121999,0.000000,0.000000
C25-1-19,-90.818249,0.000000,0.000000
C25-1-20,-101.744006,0.000000,0.000000
C25-1-21,-96.553700,0.000000,0.000000
C25-1-22,-99.221162,0.000000,0.000000
C25-1-23,-107.081903,0.000000,0.000000
C25-1-24,-93.342544,0.000000,0.000000
C25-2-1,-67.548406,0.000000,0.000000
C25-2-2,-57.371218,0.000000,0.000000
C25-2-3,-94.774595,0.000000,0.000000
C25-2-4,-28.224846,0.000000,0.000000
C25-2-5,37.581828,0.000000,0.000000
C25-2-6,-19.285459,0.000000,0.000000
C25-2-7,43.576425,0.000000,0.000000
C25-2-8,-44.396681,0.000000,0.000000
C25-2-9,49.040020,0.000000,0.000000
C25-2-10,-55.308040,0.000000,0.000000
C25-2-11,-73.969037,0.000000,0.000000
C25-2-12,-79.532828,0.000000,0.000000
C25-2-13,-108.084244,0.000000,0.000000
C25-2-14,-105.055833,0.000000,0.000000
C25-2-15,-94.562604,0.000000,0.000000
C25-2-16,-101.534343,0.000000,0.000000
C25-2-17,-98.274649,0.000000,0.000000
C25-2-18,-82.121999,0.000000,0.000000
C25-2-19,-90.818249,0.000000,0.000000
C25-2-20,-101.744006,0.000000,0.000000
C25-2-21,-96.553700,0.000000,0.000000
C25-2-22,-99.221162,0.000000,0.000000
C25-2-23,-107.081903,0.000000,0.000000
C25-2-24,-93.342544,0.000000,0.000000
C26-1,-77.714146,0.000000,0.000000
C26-2,-92.428546,0.000000,0.000000
C26-3,17.829914,0.000000,0.000000
C26-4,-124.954302,0.000000,0.000000
C26-5,-225.472870,0.000000,0.000000
C26-6,-161.447654,0.000000,0.000000
C26-7,-253.948251,0.000000,0.000000
C26-8,-123.810009,0.000000,0.000000
C26-9,-285.715730,0.000000,0.000000
C26-10,-103.997433,0.000000,0.000000
C26-11,-86.076905,0.000000,0.000000
C26-12,-59.967089,0.000000,0.000000
C26-13,-36.233457,0.000000,0.000000
C26-14,-41.723301,0.000000,0.000000
C26-15,-62.040450,0.000000,0.000000
C26-16,-46.701191,0.000000,0.000000
C26-17,-57.707109,0.000000,0.000000
C26-18,-76.421317,0.000000,0.000000
C26-19,-77.973515,0.000000,0.000000
C26-20,-57.547754,0.000000,0.000000
C26-21,-51.338443,0.000000,0.000000
C26-22,-46.403724,0.000000,0.000000
C26-23,-31.307729,0.000000,0.000000
C26-24,-37.697531,0.000000,0.000000
C27-1,-364.803847,0.000000,0.000000
C27-2,-324.700361,0.000000,0.000000
C27-3,-439.760856,0.000000,0.000000
C27-4,-201.369112,0.000000,0.000000
C27-5,61.470638,0.000000,0.000000
C27-6,-179.007311,0.000000,0.000000
C27-7,77.082202,0.000000,0.000000
C27-8,-275.069587,0.000000,0.000000
C27-9,86.802909,0.000000,0.000000
C27-10,-313.653909,0.000000,0.000000
C27-11,-394.365082,0.000000,0.000000
C27-12,-404.489055,0.000000,0.000000
C27-13,-470.371915,0.000000,0.000000
C27-14,-462.169927,0.000000,0.000000
C27-15,-422.223529,0.000000,0.000000
C27-16,-445.603332,0.000000,0.000000
C27-17,-434.471438,0.000000,0.000000
C27-18,-363.834489,0.000000,0.000000
