,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C10-13,-104.249443,0.000000,0.000000
C10-14,-97.142034,0.000000,0.000000
C10-15,-101.276519,0.000000,0.000000
C10-16,-90.585446,0.000000,0.000000
C10-17,-74.526858,0.000000,0.000000
C10-18,-90.757568,0.000000,0.000000
C10-19,-93.987118,0.000000,0.000000
C10-20,-89.180063,0.000000,0.000000
C10-21,-87.439906,0.000000,0.000000
C10-22,-71.242893,0.000000,0.000000
C10-23,-54.204768,0.000000,0.000000
C10-24,-45.547670,0.000000,0.000000
C11-1,-54.215438,0.000000,0.000000
C11-2,-52.099810,0.000000,0.000000
C11-3,-50.597121,0.000000,0.000000
C11-4,-49.885321,0.000000,0.000000
C11-5,-50.221449,0.000000,0.000000
C11-6,-53.207055,0.000000,0.000000
C11-7,-59.039861,0.000000,0.000000
C11-8,-62.579089,0.000000,0.000000
C11-9,-67.344195,0.000000,0.000000
C11-10,-70.942740,0.000000,0.000000
C11-11,-73.967890,0.000000,0.000000
C11-12,-76.043973,0.000000,0.000000
C11-13,-76.933724,0.000000,0.000000
C11-14,-78.258462,0.000000,0.000000
C11-15,-78.199146,0.000000,0.000000
C11-16,-76.558051,0.000000,0.000000
C11-17,-76.103290,0.000000,0.000000
C11-18,-82.865391,0.000000,0.000000
C11-19,-81.619741,0.000000,0.000000
C11-20,-77.882790,0.000000,0.000000
C11-21,-74.363334,0.000000,0.000000
C11-22,-69.440051,0.000000,0.000000
C11-23,-63.093167,0.000000,0.000000
C11-24,-57.418538,0.000000,0.000000
C12-1-1,-74.947955,0.000000,0.000000
C12-1-2,-71.402773,0.000000,0.000000
C12-1-3,-69.695360,0.000000,0.000000
C12-1-4,-69.127869,0.000000,0.000000
C12-1-5,-70.058590,0.000000,0.000000
C12-1-6,-74.501958,0.000000,0.000000
C12-1-7,-81.592795,0.000000,0.000000
C12-1-8,-75.875160,0.000000,0.000000
C12-1-9,-67.453669,0.000000,0.000000
C12-1-10,-61.200658,0.000000,0.000000
C12-1-11,-59.462390,0.000000,0.000000
C12-1-12,-59.332307,0.000000,0.000000
C12-1-13,-61.489705,0.000000,0.000000
C12-1-14,-70.823793,0.000000,0.000000
C12-1-15,-75.857654,0.000000,0.000000
C12-1-16,-89.753513,0.000000,0.000000
C12-1-17,-109.976993,0.000000,0.000000
C12-1-18,-115.464469,0.000000,0.000000
C12-1-19,-113.069191,0.000000,0.000000
C12-1-20,-108.217836,0.000000,0.000000
C12-1-21,-101.636097,0.000000,0.000000
C12-1-22,-99.456687,0.000000,0.000000
C12-1-23,-96.711712,0.000000,0.000000
C12-1-24,-90.874190,0.000000,0.000000
C13-2-1,-53.434203,0.000000,0.000000
C13-2-2,-51.969578,0.000000,0.000000
C13-2-3,-50.118622,0.000000,0.000000
C13-2-4,-49.000571,0.000000,0.000000
C13-2-5,-48.865801,0.000000,0.000000
C13-2-6,-51.492348,0.000000,0.000000
C13-2-7,-58.213596,0.000000,0.000000
C13-2-8,-59.412122,0.000000,0.000000
C13-2-9,-56.017385,0.000000,0.000000
C13-2-10,-53.391750,0.000000,0.000000
C13-2-11,-53.293573,0.000000,0.000000
C13-2-12,-52.939822,0.000000,0.000000
C13-2-13,-55.689352,0.000000,0.000000
C13-2-14,-56.492246,0.000000,0.000000
C13-2-15,-64.717923,0.000000,0.000000
C13-2-16,-69.035952,0.000000,0.000000
C13-2-17,-70.235598,0.000000,0.000000
C13-2-18,-80.760776,0.000000,0.000000
C13-2-19,-80.206355,0.000000,0.000000
C13-2-20,-76.208611,0.000000,0.000000
C13-2-21,-74.456279,0.000000,0.000000
C13-2-22,-64.977353,0.000000,0.000000
C13-2-23,-52.692907,0.000000,0.000000
C13-2-24,-45.092909,0.000000,0.000000
C14-1,-81.323599,0.000000,0.000000
C14-2,-83.023469,0.000000,0.000000
C14-3,-79.396542,0.000000,0.000000
C14-4,-76.353569,0.000000,0.000000
C14-5,-74.329535,0.000000,0.000000
C14-6,-76.955241,0.000000,0.000000
C14-7,-91.212195,0.000000,0.000000
C14-8,-95.968957,0.000000,0.000000
C14-9,-102.501497,0.000000,0.000000
C14-10,-105.597065,0.000000,0.000000
C14-11,-118.216774,0.000000,0.000000
C14-12,-123.255690,0.000000,0.000000
C14-13,-129.447945,0.000000,0.000000
C14-14,-102.766528,0.000000,0.000000
C14-15,-125.132206,0.000000,0.000000
C14-16,-108.083288,0.000000,0.000000
C14-17,-76.429210,0.000000,0.000000
C14-18,-107.199865,0.000000,0.000000
C14-19,-113.060005,0.000000,0.000000
C14-20,-107.322547,0.000000,0.000000
C14-21,-113.949755,0.000000,0.000000
C14-22,-79.660564,0.000000,0.000000
C14-23,-31.987258,0.000000,0.000000
C14-24,-13.550881,0.000000,0.000000
C15-1,-68.520700,0.000000,0.000000
C15-2,-70.489086,0.000000,0.000000
C15-3,-67.712342,0.000000,0.000000
C15-4,-65.245443,0.000000,0.000000
C15-5,-63.389655,0.000000,0.000000
C15-6,-64.841633,0.000000,0.000000
C15-7,-75.583420,0.000000,0.000000
C15-8,-80.991027,0.000000,0.000000
C15-9,-91.491297,0.000000,0.000000
C15-10,-116.198114,0.000000,0.000000
C15-11,-126.686329,0.000000,0.000000
C15-12,-130.067382,0.000000,0.000000
C15-13,-134.307044,0.000000,0.000000
C15-14,-114.062616,0.000000,0.000000
C15-15,-127.718747,0.000000,0.000000
C15-16,-103.505805,0.000000,0.000000
C15-17,-65.711997,0.000000,0.000000
C15-18,-108.909766,0.000000,0.000000
C15-19,-117.322248,0.000000,0.000000
C15-20,-108.438100,0.000000,0.000000
C15-21,-112.377003,0.000000,0.000000
C15-22,-66.017552,0.000000,0.000000
C15-23,-19.138578,0.000000,0.000000
C15-24,1.148284,0.000000,0.000000
C16-1,-124.160061,0.000000,0.000000
C16-2,-121.858641,0.000000,0.000000
C16-3,-118.455906,0.000000,0.000000
C16-4,-116.433437,0.000000,0.000000
C16-5,-116.441492,0.000000,0.000000
C16-6,-122.622017,0.000000,0.000000
C16-7,-137.804913,0.000000,0.000000
C16-8,-129.247424,0.000000,0.000000
C16-9,-126.148444,0.000000,0.000000
C16-10,-122.269855,0.000000,0.000000
C16-11,-131.902067,0.000000,0.000000
C16-12,-137.448302,0.000000,0.000000
C16-13,-142.586143,0.000000,0.000000
C16-14,-132.020471,0.000000,0.000000
C16-15,-148.539692,0.000000,0.000000
C16-16,-149.774379,0.000000,0.000000
C16-17,-154.468511,0.000000,0.000000
C16-18,-175.944659,0.000000,0.000000
C16-19,-178.328872,0.000000,0.000000
C16-20,-170.854667,0.000000,0.000000
C16-21,-168.233669,0.000000,0.000000
C16-22,-147.564181,0.000000,0.000000
C16-23,-117.647671,0.000000,0.000000
C16-24,-102.349679,0.000000,0.000000
C17-1,-111.167957,0.000000,0.000000
C17-2,-109.139020,0.000000,0.000000
C17-3,-106.599033,0.000000,0.000000
C17-4,-105.161152,0.000000,0.000000
C17-5,-105.339939,0.000000,0.000000
C17-6,-110.329391,0.000000,0.000000
C17-7,-121.945172,0.000000,0.000000
C17-8,-114.048146,0.000000,0.000000
C17-9,-114.975533,0.000000,0.000000
C17-10,-133.027569,0.000000,0.000000
C17-11,-140.496788,0.000000,0.000000
C17-12,-144.360659,0.000000,0.000000
C17-13,-147.517051,0.000000,0.000000
C17-14,-143.483495,0.000000,0.000000
C17-15,-151.164457,0.000000,0.000000
C17-16,-145.129248,0.000000,0.000000
C17-17,-143.592916,0.000000,0.000000
C17-18,-177.679830,0.000000,0.000000
C17-19,-182.654104,0.000000,0.000000
C17-20,-171.986706,0.000000,0.000000
C17-21,-166.637674,0.000000,0.000000
C17-22,-133.719548,0.000000,0.000000
C17-23,-104.609110,0.000000,0.000000
C17-24,-87.433285,0.000000,0.000000
C18-1,-69.690873,0.000000,0.000000
C18-2,-71.247676,0.000000,0.000000
C18-3,-71.614331,0.000000,0.000000
C18-4,-71.593715,0.000000,0.000000
C18-5,-71.109993,0.000000,0.000000
C18-6,-69.803799,0.000000,0.000000
C18-7,-68.621694,0.000000,0.000000
C18-8,-43.004833,0.000000,0.000000
C18-9,-54.132034,0.000000,0.000000
C18-10,-156.058492,0.000000,0.000000
C18-11,-175.598192,0.000000,0.000000
C18-12,-175.883646,0.000000,0.000000
C18-13,-189.731221,0.000000,0.000000
C18-14,-175.189591,0.000000,0.000000
C18-15,-153.197679,0.000000,0.000000
C18-16,-125.858532,0.000000,0.000000
C18-17,-68.775428,0.000000,0.000000
C18-18,-104.656880,0.000000,0.000000
C18-19,-112.793562,0.000000,0.000000
C18-20,-104.884033,0.000000,0.000000
C18-21,-102.966009,0.000000,0.000000
C18-22,-65.883201,0.000000,0.000000
C18-23,-24.515209,0.000000,0.000000
C18-24,13.973399,0.000000,0.000000
C19-1,-135.792787,0.000000,0.000000
C19-2,-133.634434,0.000000,0.000000
C19-3,-126.238117,0.000000,0.000000
C19-4,-121.193291,0.000000,0.000000
C19-5,-119.661035,0.000000,0.000000
C19-6,-129.773459,0.000000,0.000000
C19-7,-160.395414,0.000000,0.000000
C19-8,-182.211548,0.000000,0.000000
C19-9,-174.517907,0.000000,0.000000
C19-10,-71.808427,0.000000,0.000000
C19-11,-74.520649,0.000000,0.000000
C19-12,-84.820346,0.000000,0.000000
C19-13,-82.302867,0.000000,0.000000
C19-14,-59.597408,0.000000,0.000000
C19-15,-120.474219,0.000000,0.000000
C19-16,-131.999134,0.000000,0.000000
C19-17,-162.122293,0.000000,0.000000
C19-18,-178.487644,0.000000,0.000000
C19-19,-178.595315,0.000000,0.000000
C19-20,-173.293180,0.000000,0.000000
C19-21,-179.217416,0.000000,0.000000
C19-22,-161.341544,0.000000,0.000000
C19-23,-125.119720,0.000000,0.000000
C19-24,-129.873959,0.000000,0.000000
C20-1,-92.768097,0.000000,0.000000
C20-2,-93.840903,0.000000,0.000000
C20-3,-92.675102,0.000000,0.000000
C20-4,-91.616112,0.000000,0.000000
C20-5,-90.829126,0.000000,0.000000
C20-6,-91.638576,0.000000,0.000000
C20-7,-96.792561,0.000000,0.000000
C20-8,-70.002552,0.000000,0.000000
C20-9,-73.977919,0.000000,0.000000
C20-10,-136.950101,0.000000,0.000000
C20-11,-160.331819,0.000000,0.000000
C20-12,-163.605571,0.000000,0.000000
C20-13,-180.972694,0.000000,0.000000
C20-14,-154.828394,0.000000,0.000000
C20-15,-148.535441,0.000000,0.000000
C20-16,-134.109445,0.000000,0.000000
C20-17,-88.093205,0.000000,0.000000
C20-18,-101.574783,0.000000,0.000000
C20-19,-105.110868,0.000000,0.000000
C20-20,-102.873248,0.000000,0.000000
C20-21,-105.800895,0.000000,0.000000
C20-22,-90.474730,0.000000,0.000000
C20-23,-47.674954,0.000000,0.000000
C20-24,-12.521846,0.000000,0.000000
C21-1,-86.920561,0.000000,0.000000
C21-2,-85.787203,0.000000,0.000000
C21-3,-81.636273,0.000000,0.000000
C21-4,-78.790484,0.000000,0.000000
C21-5,-77.900468,0.000000,0.000000
C21-6,-83.532448,0.000000,0.000000
C21-7,-100.736031,0.000000,0.000000
C21-8,-98.836620,0.000000,0.000000
C21-9,-82.288911,0.000000,0.000000
C21-10,-50.375581,0.000000,0.000000
C21-11,-40.451298,0.000000,0.000000
C21-12,-43.022471,0.000000,0.000000
C21-13,-33.051401,0.000000,0.000000
C21-14,-39.417717,0.000000,0.000000
C21-15,-75.847763,0.000000,0.000000
C21-16,-81.025608,0.000000,0.000000
C21-17,-121.211708,0.000000,0.000000
C21-18,-185.014813,0.000000,0.000000
C21-19,-194.865485,0.000000,0.000000
C21-20,-177.551559,0.000000,0.000000
C21-21,-173.213782,0.000000,0.000000
C21-22,-109.262370,0.000000,0.000000
C21-23,-76.072735,0.000000,0.000000
C21-24,-73.763155,0.000000,0.000000
C22-1,-45.729032,0.000000,0.000000
C22-2,-43.873510,0.000000,0.000000
C22-3,-39.888663,0.000000,0.000000
C22-4,-37.300041,0.000000,0.000000
C22-5,-36.741924,0.000000,0.000000
C22-6,-42.574664,0.000000,0.000000
C22-7,-58.912093,0.000000,0.000000
C22-8,-71.575053,0.000000,0.000000
C22-9,-50.932003,0.000000,0.000000
C22-10,19.392798,0.000000,0.000000
C22-11,43.358062,0.000000,0.000000
C22-12,42.297560,0.000000,0.000000
C22-13,62.996591,0.000000,0.000000
C22-14,41.474074,0.000000,0.000000
C22-15,-2.615309,0.000000,0.000000
C22-16,-16.347478,0.000000,0.000000
C22-17,-86.540941,0.000000,0.000000
C22-18,-150.239624,0.000000,0.000000
C22-19,-159.271613,0.000000,0.000000
C22-20,-141.202130,0.000000,0.000000
C22-21,-134.750505,0.000000,0.000000
C22-22,-71.904171,0.000000,0.000000
C22-23,-58.513305,0.000000,0.000000
C22-24,-75.333073,0.000000,0.000000
C23-1,-219.935147,0.000000,0.000000
C23-2,-214.493339,0.000000,0.000000
C23-3,-204.764849,0.000000,0.000000
C23-4,-198.615309,0.000000,0.000000
C23-5,-197.604723,0.000000,0.000000
C23-6,-212.350808,0.000000,0.000000
C23-7,-252.025278,0.000000,0.000000
C23-8,-177.834294,0.000000,0.000000
C23-9,-132.536098,0.000000,0.000000
C23-10,-148.611559,0.000000,0.000000
C23-11,-15.618814,0.000000,0.000000
C23-12,-99.940593,0.000000,0.000000
C23-13,-69.104006,0.000000,0.000000
C23-14,-115.154542,0.000000,0.000000
C23-15,-100.239294,0.000000,0.000000
C23-16,-153.017230,0.000000,0.000000
C23-17,-280.234599,0.000000,0.000000
C23-18,-307.094731,0.000000,0.000000
C23-19,-305.269153,0.000000,0.000000
C23-20,-294.167271,0.000000,0.000000
C23-21,-294.629311,0.000000,0.000000
C23-22,-269.112503,0.000000,0.000000
C23-23,-223.040315,0.000000,0.000000
C23-24,-218.987531,0.000000,0.000000
C24-1,-34.601525,0.000000,0.000000
C24-2,-18.820436,0.000000,0.000000
C24-3,-25.740899,0.000000,0.000000
C24-4,-26.790723,0.000000,0.000000
C24-5,-26.180340,0.000000,0.000000
C24-6,-41.453805,0.000000,0.000000
C24-7,-8.161223,0.000000,0.000000
C24-8,-36.540545,0.000000,0.000000
C24-9,-66.368853,0.000000,0.000000
C24-10,-54.053266,0.000000,0.000000
C24-11,-124.515804,0.000000,0.000000
C24-12,-88.559192,0.000000,0.000000
C24-13,-94.398593,0.000000,0.000000
C24-14,-45.688761,0.000000,0.000000
C24-15,-96.805811,0.000000,0.000000
C24-16,-47.684043,0.000000,0.000000
C24-17,27.969956,0.000000,0.000000
C24-18,-25.173140,0.000000,0.000000
C24-19,-52.985543,0.000000,0.000000
C24-20,-51.073940,0.000000,0.000000
C24-21,-39.875422,0.000000,0.000000
C24-22,17.981650,0.000000,0.000000
C24-23,64.067195,0.000000,0.000000
C24-24,66.548783,0.000000,0.000000
C25-1-1,-121.018109,0.000000,0.000000
C25-1-2,-131.935022,0.000000,0.000000
C25-1-3,-124.636250,0.000000,0.000000
C25-1-4,-121.401415,0.000000,0.000000
C25-1-5,-120.820196,0.000000,0.000000
C25-1-6,-118.902690,0.000000,0.000000
C25-1-7,-158.873460,0.000000,0.000000
C25-1-8,-120.422008,0.000000,0.000000
C25-1-9,-96.059498,0.000000,0.000000
C25-1-10,-102.200671,0.000000,0.000000
C25-1-11,-48.933321,0.000000,0.000000
C25-1-12,-94.640436,0.000000,0.000000
C25-1-13,-90.476452,0.000000,0.000000
C25-1-14,-94.781883,0.000000,0.000000
C25-1-15,-94.321109,0.000000,0.000000
C25-1-16,-113.938525,0.000000,0.000000
C25-1-17,-160.760962,0.000000,0.000000
C25-1-18,-178.926487,0.000000,0.000000
C25-1-19,-180.038422,0.000000,0.000000
C25-1-20,-171.226904,0.000000,0.000000
C25-1-21,-181.913792,0.000000,0.000000
C25-1-22,-160.936476,0.000000,0.000000
C25-1-23,-127.054817,0.000000,0.000000
C25-1-24,-113.564290,0.000000,0.000000
C25-2-1,-121.018109,0.000000,0.000000
C25-2-2,-131.935022,0.000000,0.000000
C25-2-3,-124.636250,0.000000,0.000000
C25-2-4,-121.401415,0.000000,0.000000
C25-2-5,-120.820196,0.000000,0.000000
C25-2-6,-118.902690,0.000000,0.000000
C25-2-7,-158.873460,0.000000,0.000000
C25-2-8,-120.422008,0.000000,0.000000
C25-2-9,-96.059498,0.000000,0.000000
C25-2-10,-102.200671,0.000000,0.000000
C25-2-11,-48.933321,0.000000,0.000000
C25-2-12,-94.640436,0.000000,0.000000
C25-2-13,-90.476452,0.000000,0.000000
C25-2-14,-94.781883,0.000000,0.000000
C25-2-15,-94.321109,0.000000,0.000000
C25-2-16,-113.938525,0.000000,0.000000
C25-2-17,-160.760962,0.000000,0.000000
C25-2-18,-178.926487,0.000000,0.000000
C25-2-19,-180.038422,0.000000,0.000000
C25-2-20,-171.226904,0.000000,0.000000
C25-2-21,-181.913792,0.000000,0.000000
C25-2-22,-160.936476,0.000000,0.000000
C25-2-23,-127.054817,0.000000,0.000000
C25-2-24,-113.564290,0.000000,0.000000
C26-1,139.147392,0.000000,0.000000
C26-2,150.565361,0.000000,0.000000
C26-3,146.699100,0.000000,0.000000
C26-4,143.084380,0.000000,0.000000
C26-5,140.459138,0.000000,0.000000
C26-6,144.326094,0.000000,0.000000
C26-7,176.183057,0.000000,0.000000
C26-8,118.683991,0.000000,0.000000
C26-9,87.702970,0.000000,0.000000
C26-10,78.543820,0.000000,0.000000
C26-11,34.799877,0.000000,0.000000
C26-12,84.992548,0.000000,0.000000
C26-13,80.247574,0.000000,0.000000
C26-14,36.789066,0.000000,0.000000
C26-15,87.134996,0.000000,0.000000
C26-16,81.409874,0.000000,0.000000
C26-17,100.554025,0.000000,0.000000
C26-18,172.879484,0.000000,0.000000
C26-19,206.074726,0.000000,0.000000
C26-20,196.016993,0.000000,0.000000
C26-21,215.117590,0.000000,0.000000
C26-22,127.791334,0.000000,0.000000
C26-23,30.038167,0.000000,0.000000
C26-24,14.966384,0.000000,0.000000
C27-1,-440.579179,0.000000,0.000000
C27-2,-471.936062,0.000000,0.000000
C27-3,-450.236769,0.000000,0.000000
C27-4,-440.902674,0.000000,0.000000
C27-5,-440.669668,0.000000,0.000000
C27-6,-438.451026,0.000000,0.000000
C27-7,-489.013049,0.000000,0.000000
C27-8,-447.545292,0.000000,0.000000
C27-9,-393.776069,0.000000,0.000000
C27-10,-414.507200,0.000000,0.000000
