,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-12,-17.872568,0.000000,0.000000
C4-13,-32.452444,0.000000,0.000000
C4-14,-37.830686,0.000000,0.000000
C4-15,-18.876881,0.000000,0.000000
C4-16,-33.046773,0.000000,0.000000
C4-17,-27.524327,0.000000,0.000000
C4-18,-14.103608,0.000000,0.000000
C4-19,-14.349778,0.000000,0.000000
C4-20,-13.893522,0.000000,0.000000
C4-21,-24.670123,0.000000,0.000000
C4-22,-23.096116,0.000000,0.000000
C4-23,-20.922809,0.000000,0.000000
C4-24,-18.386053,0.000000,0.000000
C5-1,26.197854,0.000000,0.000000
C5-2,26.758014,0.000000,0.000000
C5-3,27.273688,0.000000,0.000000
C5-4,27.594254,0.000000,0.000000
C5-5,27.604725,0.000000,0.000000
C5-6,27.444772,0.000000,0.000000
C5-7,27.405840,0.000000,0.000000
C5-8,26.924834,0.000000,0.000000
C5-9,22.843891,0.000000,0.000000
C5-10,8.215770,0.000000,0.000000
C5-11,19.385486,0.000000,0.000000
C5-12,20.033171,0.000000,0.000000
C5-13,12.322100,0.000000,0.000000
C5-14,0.928508,0.000000,0.000000
C5-15,18.978856,0.000000,0.000000
C5-16,12.242014,0.000000,0.000000
C5-17,16.410036,0.000000,0.000000
C5-18,31.301462,0.000000,0.000000
C5-19,31.098435,0.000000,0.000000
C5-20,31.421497,0.000000,0.000000
C5-21,22.764237,0.000000,0.000000
C5-22,23.401655,0.000000,0.000000
C5-23,24.332509,0.000000,0.000000
C5-24,25.438174,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,128.666614,0.000000,0.000000
C6-11,143.424005,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,102.863828,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,33.871519
C6-22,175.000000,0.000000,33.871519
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,109.269928,0.000000,0.000000
C7-2,127.994606,0.000000,0.000000
C7-3,143.961762,0.000000,0.000000
C7-4,154.039642,0.000000,0.000000
C7-5,153.690685,0.000000,0.000000
C7-6,148.861925,0.000000,0.000000
C7-7,148.165929,0.000000,0.000000
C7-8,142.038901,0.000000,0.000000
C7-9,186.815103,0.000000,0.000000
C7-10,-22.808239,0.000000,0.000000
C7-11,31.197699,0.000000,0.000000
C7-12,221.443572,0.000000,0.000000
C7-13,88.102471,0.000000,0.000000
C7-14,-27.444212,0.000000,0.000000
C7-15,193.584741,0.000000,0.000000
C7-16,30.976251,0.000000,0.000000
C7-17,43.032616,0.000000,0.000000
C7-18,42.038905,0.000000,0.000000
C7-19,42.227646,0.000000,0.000000
C7-20,33.798698,0.000000,0.000000
C7-21,20.891192,0.000000,0.000000
C7-22,18.763262,0.000000,0.000000
C7-23,49.670563,0.000000,0.000000
C7-24,85.355904,0.000000,0.000000
C8-1,-46.129241,0.000000,0.000000
C8-2,-42.740801,0.000000,0.000000
C8-3,-40.061135,0.000000,0.000000
C8-4,-38.342737,0.000000,0.000000
C8-5,-38.521297,0.000000,0.000000
C8-6,-39.309578,0.000000,0.000000
C8-7,-39.335563,0.000000,0.000000
C8-8,-41.746606,0.000000,0.000000
C8-9,-43.936565,0.000000,0.000000
C8-10,-45.195864,0.000000,0.000000
C8-11,-59.452350,0.000000,0.000000
C8-12,-55.305659,0.000000,0.000000
C8-13,-71.102871,0.000000,0.000000
C8-14,-76.961024,0.000000,0.000000
C8-15,-58.475426,0.000000,0.000000
C8-16,-72.364394,0.000000,0.000000
C8-17,-66.958999,0.000000,0.000000
C8-18,-56.792314,0.000000,0.000000
C8-19,-57.506691,0.000000,0.000000
C8-20,-56.242778,0.000000,0.000000
C8-21,-65.614761,0.000000,0.000000
C8-22,-61.793364,0.000000,0.000000
C8-23,-56.459664,0.000000,0.000000
C8-24,-50.212374,0.000000,0.000000
C9-1,9.304712,0.000000,0.000000
C9-2,12.298872,0.000000,0.000000
C9-3,14.817759,0.000000,0.000000
C9-4,16.412022,0.000000,0.000000
C9-5,16.337332,0.000000,0.000000
C9-6,15.579192,0.000000,0.000000
C9-7,15.484260,0.000000,0.000000
C9-8,13.182501,0.000000,0.000000
C9-9,3.519980,0.000000,0.000000
C9-10,-22.203358,0.000000,0.000000
C9-11,-8.399335,0.000000,0.000000
C9-12,-8.461183,0.000000,0.000000
C9-13,-22.775557,0.000000,0.000000
C9-14,-41.281442,0.000000,0.000000
C9-15,-12.364016,0.000000,0.000000
C9-16,-23.623359,0.000000,0.000000
C9-17,-16.862343,0.000000,0.000000
C9-18,3.908949,0.000000,0.000000
C9-19,3.101226,0.000000,0.000000
C9-20,4.455191,0.000000,0.000000
C9-21,-8.354729,0.000000,0.000000
C9-22,-4.966182,0.000000,0.000000
C9-23,-0.151066,0.000000,0.000000
C9-24,5.520749,0.000000,0.000000
C10-1,-27.797717,0.000000,0.000000
C10-2,-23.580486,0.000000,0.000000
C10-3,-20.096131,0.000000,0.000000
C10-4,-17.882494,0.000000,0.000000
C10-5,-18.022608,0.000000,0.000000
C10-6,-19.064560,0.000000,0.000000
C10-7,-19.168029,0.000000,0.000000
C10-8,-22.338058,0.000000,0.000000
C10-9,-32.700557,0.000000,0.000000
C10-10,-53.330576,0.000000,0.000000
C10-11,-46.656906,0.000000,0.000000
C10-12,-48.762779,0.000000,0.000000
C10-13,-58.711118,0.000000,0.000000
C10-14,-70.986709,0.000000,0.000000
C10-15,-53.796848,0.000000,0.000000
C10-16,-60.017397,0.000000,0.000000
C10-17,-56.064497,0.000000,0.000000
C10-18,-47.153458,0.000000,0.000000
C10-19,-48.216971,0.000000,0.000000
C10-20,-46.409569,0.000000,0.000000
C10-21,-52.485367,0.000000,0.000000
C10-22,-47.717611,0.000000,0.000000
C10-23,-40.978469,0.000000,0.000000
C10-24,-33.053443,0.000000,0.000000
C11-1,-49.628282,0.000000,0.000000
C11-2,-46.267004,0.000000,0.000000
C11-3,-43.538437,0.000000,0.000000
C11-4,-41.798481,0.000000,0.000000
C11-5,-41.936887,0.000000,0.000000
C11-6,-42.747548,0.000000,0.000000
C11-7,-42.806865,0.000000,0.000000
C11-8,-45.278393,0.000000,0.000000
C11-9,-51.051882,0.000000,0.000000
C11-10,-56.568333,0.000000,0.000000
C11-11,-60.700728,0.000000,0.000000
C11-12,-63.231572,0.000000,0.000000
C11-13,-65.287884,0.000000,0.000000
C11-14,-66.098545,0.000000,0.000000
C11-15,-66.889434,0.000000,0.000000
C11-16,-66.414900,0.000000,0.000000
C11-17,-66.612623,0.000000,0.000000
C11-18,-72.109301,0.000000,0.000000
C11-19,-72.900190,0.000000,0.000000
C11-20,-71.535906,0.000000,0.000000
C11-21,-69.163239,0.000000,0.000000
C11-22,-65.366972,0.000000,0.000000
C11-23,-60.028472,0.000000,0.000000
C11-24,-53.760677,0.000000,0.000000
C12-1-1,-89.847550,0.000000,0.000000
C12-1-2,-85.367150,0.000000,0.000000
C12-1-3,-81.826517,0.000000,0.000000
C12-1-4,-79.555644,0.000000,0.000000
C12-1-5,-79.793168,0.000000,0.000000
C12-1-6,-80.834427,0.000000,0.000000
C12-1-7,-80.867556,0.000000,0.000000
C12-1-8,-79.906820,0.000000,0.000000
C12-1-9,-69.737035,0.000000,0.000000
C12-1-10,-52.864705,0.000000,0.000000
C12-1-11,-67.223711,0.000000,0.000000
C12-1-12,-66.874345,0.000000,0.000000
C12-1-13,-70.627366,0.000000,0.000000
C12-1-14,-79.413413,0.000000,0.000000
C12-1-15,-87.455092,0.000000,0.000000
C12-1-16,-91.116659,0.000000,0.000000
C12-1-17,-103.565157,0.000000,0.000000
C12-1-18,-118.198862,0.000000,0.000000
C12-1-19,-119.140437,0.000000,0.000000
C12-1-20,-117.473271,0.000000,0.000000
C12-1-21,-115.604933,0.000000,0.000000
C12-1-22,-110.552253,0.000000,0.000000
C12-1-23,-103.501459,0.000000,0.000000
C12-1-24,-95.243505,0.000000,0.000000
C13-2-1,-27.672222,0.000000,0.000000
C13-2-2,-24.193115,0.000000,0.000000
C13-2-3,-21.272502,0.000000,0.000000
C13-2-4,-19.423160,0.000000,0.000000
C13-2-5,-19.513381,0.000000,0.000000
C13-2-6,-20.391767,0.000000,0.000000
C13-2-7,-20.499100,0.000000,0.000000
C13-2-8,-19.020748,0.000000,0.000000
C13-2-9,-16.995489,0.000000,0.000000
C13-2-10,-25.522440,0.000000,0.000000
C13-2-11,-6.340612,0.000000,0.000000
C13-2-12,-12.974685,0.000000,0.000000
C13-2-13,-8.199342,0.000000,0.000000
C13-2-14,-26.949608,0.000000,0.000000
C13-2-15,-33.872421,0.000000,0.000000
C13-2-16,-28.012158,0.000000,0.000000
C13-2-17,-41.806866,0.000000,0.000000
C13-2-18,-52.555962,0.000000,0.000000
C13-2-19,-53.487213,0.000000,0.000000
C13-2-20,-51.923756,0.000000,0.000000
C13-2-21,-48.173618,0.000000,0.000000
C13-2-22,-44.236737,0.000000,0.000000
C13-2-23,-38.645963,0.000000,0.000000
C13-2-24,-32.061778,0.000000,0.000000
C14-1,54.733597,0.000000,0.000000
C14-2,61.631498,0.000000,0.000000
C14-3,67.753658,0.000000,0.000000
C14-4,71.586731,0.000000,0.000000
C14-5,71.590275,0.000000,0.000000
C14-6,69.713528,0.000000,0.000000
C14-7,69.342722,0.000000,0.000000
C14-8,65.097974,0.000000,0.000000
C14-9,77.300152,0.000000,0.000000
C14-10,-28.691112,0.000000,0.000000
C14-11,33.718505,0.000000,0.000000
C14-12,63.404465,0.000000,0.000000
C14-13,48.431152,0.000000,0.000000
C14-14,1.581856,0.000000,0.000000
C14-15,43.683321,0.000000,0.000000
C14-16,24.842311,0.000000,0.000000
C14-17,21.722371,0.000000,0.000000
C14-18,18.246647,0.000000,0.000000
C14-19,16.289509,0.000000,0.000000
C14-20,18.425893,0.000000,0.000000
C14-21,15.350885,0.000000,0.000000
C14-22,21.119068,0.000000,0.000000
C14-23,32.257571,0.000000,0.000000
C14-24,45.644315,0.000000,0.000000
C15-1,60.626683,0.000000,0.000000
C15-2,65.611745,0.000000,0.000000
C15-3,70.113211,0.000000,0.000000
C15-4,72.922013,0.000000,0.000000
C15-5,72.966952,0.000000,0.000000
C15-6,71.579233,0.000000,0.000000
C15-7,71.274548,0.000000,0.000000
C15-8,69.758850,0.000000,0.000000
C15-9,57.995280,0.000000,0.000000
C15-10,-19.898509,0.000000,0.000000
C15-11,44.681753,0.000000,0.000000
C15-12,47.141330,0.000000,0.000000
C15-13,39.085573,0.000000,0.000000
C15-14,-1.313762,0.000000,0.000000
C15-15,36.099287,0.000000,0.000000
C15-16,39.345775,0.000000,0.000000
C15-17,35.370801,0.000000,0.000000
C15-18,27.425822,0.000000,0.000000
C15-19,24.886431,0.000000,0.000000
C15-20,29.107789,0.000000,0.000000
C15-21,28.092553,0.000000,0.000000
C15-22,35.821553,0.000000,0.000000
C15-23,44.216445,0.000000,0.000000
C15-24,53.968192,0.000000,0.000000
C16-1,-64.782762,0.000000,0.000000
C16-2,-55.845163,0.000000,0.000000
C16-3,-48.432630,0.000000,0.000000
C16-4,-43.727139,0.000000,0.000000
C16-5,-44.008612,0.000000,0.000000
C16-6,-46.228294,0.000000,0.000000
C16-7,-46.460977,0.000000,0.000000
C16-8,-51.770176,0.000000,0.000000
C16-9,-23.625918,0.000000,0.000000
C16-10,-82.029425,0.000000,0.000000
C16-11,-83.607627,0.000000,0.000000
C16-12,-39.968212,0.000000,0.000000
C16-13,-71.667378,0.000000,0.000000
C16-14,-99.925706,0.000000,0.000000
C16-15,-59.367344,0.000000,0.000000
C16-16,-96.913980,0.000000,0.000000
C16-17,-97.474765,0.000000,0.000000
C16-18,-108.519571,0.000000,0.000000
C16-19,-110.525612,0.000000,0.000000
C16-20,-108.156952,0.000000,0.000000
C16-21,-114.919169,0.000000,0.000000
C16-22,-106.906385,0.000000,0.000000
C16-23,-92.777760,0.000000,0.000000
C16-24,-75.954009,0.000000,0.000000
C17-1,-58.802586,0.000000,0.000000
C17-2,-51.806094,0.000000,0.000000
C17-3,-46.038206,0.000000,0.000000
C17-4,-42.372124,0.000000,0.000000
C17-5,-42.611589,0.000000,0.000000
C17-6,-44.335017,0.000000,0.000000
C17-7,-44.500602,0.000000,0.000000
C17-8,-47.040420,0.000000,0.000000
C17-9,-43.216085,0.000000,0.000000
C17-10,-73.106882,0.000000,0.000000
C17-11,-72.482361,0.000000,0.000000
C17-12,-56.471688,0.000000,0.000000
C17-13,-81.151070,0.000000,0.000000
C17-14,-102.864116,0.000000,0.000000
C17-15,-67.063458,0.000000,0.000000
C17-16,-82.196179,0.000000,0.000000
C17-17,-83.624634,0.000000,0.000000
C17-18,-99.204743,0.000000,0.000000
C17-19,-101.801642,0.000000,0.000000
C17-20,-97.317196,0.000000,0.000000
C17-21,-101.989199,0.000000,0.000000
C17-22,-91.986623,0.000000,0.000000
C17-23,-80.642154,0.000000,0.000000
C17-24,-67.507119,0.000000,0.000000
C18-1,36.974134,0.000000,0.000000
C18-2,36.166440,0.000000,0.000000
C18-3,35.586906,0.000000,0.000000
C18-4,35.207020,0.000000,0.000000
C18-5,35.282159,0.000000,0.000000
C18-6,35.445916,0.000000,0.000000
C18-7,35.423894,0.000000,0.000000
C18-8,39.197240,0.000000,0.000000
C18-9,4.485941,0.000000,0.000000
C18-10,33.092157,0.000000,0.000000
C18-11,41.014402,0.000000,0.000000
C18-12,-14.176143,0.000000,0.000000
C18-13,34.804654,0.000000,0.000000
C18-14,24.494688,0.000000,0.000000
C18-15,7.538807,0.000000,0.000000
C18-16,44.382863,0.000000,0.000000
C18-17,49.421298,0.000000,0.000000
C18-18,-2.073557,0.000000,0.000000
C18-19,-8.652366,0.000000,0.000000
C18-20,8.850559,0.000000,0.000000
C18-21,14.790491,0.000000,0.000000
C18-22,38.508761,0.000000,0.000000
C18-23,39.308211,0.000000,0.000000
C18-24,37.878441,0.000000,0.000000
C19-1,-47.023299,0.000000,0.000000
C19-2,-30.380105,0.000000,0.000000
C19-3,-16.265878,0.000000,0.000000
C19-4,-7.347428,0.000000,0.000000
C19-5,-7.700496,0.000000,0.000000
C19-6,-11.960681,0.000000,0.000000
C19-7,-12.542150,0.000000,0.000000
C19-8,-25.869442,0.000000,0.000000
C19-9,49.188293,0.000000,0.000000
C19-10,-143.812694,0.000000,0.000000
C19-11,-90.903523,0.000000,0.000000
C19-12,37.612396,0.000000,0.000000
C19-13,-58.040880,0.000000,0.000000
C19-14,-122.838537,0.000000,0.000000
C19-15,-23.222830,0.000000,0.000000
C19-16,-116.454532,0.000000,0.000000
C19-17,-125.173692,0.000000,0.000000
C19-18,-88.199366,0.000000,0.000000
C19-19,-85.583738,0.000000,0.000000
C19-20,-98.581617,0.000000,0.000000
C19-21,-114.358775,0.000000,0.000000
C19-22,-124.296077,0.000000,0.000000
C19-23,-99.828399,0.000000,0.000000
C19-24,-68.188136,0.000000,0.000000
C20-1,26.351846,0.000000,0.000000
C20-2,28.992044,0.000000,0.000000
C20-3,31.333810,0.000000,0.000000
C20-4,32.800174,0.000000,0.000000
C20-5,32.800698,0.000000,0.000000
C20-6,32.082983,0.000000,0.000000
C20-7,31.941777,0.000000,0.000000
C20-8,30.796011,0.000000,0.000000
C20-9,39.282974,0.000000,0.000000
C20-10,17.243489,0.000000,0.000000
C20-11,21.253148,0.000000,0.000000
C20-12,15.138158,0.000000,0.000000
C20-13,51.650061,0.000000,0.000000
C20-14,29.714039,0.000000,0.000000
C20-15,21.209029,0.000000,0.000000
C20-16,18.240370,0.000000,0.000000
C20-17,24.820003,0.000000,0.000000
C20-18,-18.619019,0.000000,0.000000
C20-19,-24.148317,0.000000,0.000000
C20-20,-10.403557,0.000000,0.000000
C20-21,-8.176368,0.000000,0.000000
C20-22,12.007533,0.000000,0.000000
C20-23,17.752342,0.000000,0.000000
C20-24,22.874651,0.000000,0.000000
C21-1,-24.527748,0.000000,0.000000
C21-2,-15.186392,0.000000,0.000000
C21-3,-7.258806,0.000000,0.000000
C21-4,-2.250285,0.000000,0.000000
C21-5,-2.445334,0.000000,0.000000
C21-6,-4.838767,0.000000,0.000000
C21-7,-5.167830,0.000000,0.000000
C21-8,-8.077582,0.000000,0.000000
C21-9,21.212888,0.000000,0.000000
C21-10,-53.882213,0.000000,0.000000
C21-11,-49.053756,0.000000,0.000000
C21-12,46.023151,0.000000,0.000000
C21-13,-21.040558,0.000000,0.000000
C21-14,-62.358583,0.000000,0.000000
C21-15,14.285134,0.000000,0.000000
C21-16,-61.090774,0.000000,0.000000
C21-17,-47.790502,0.000000,0.000000
C21-18,-53.159901,0.000000,0.000000
C21-19,-52.766894,0.000000,0.000000
C21-20,-57.805850,0.000000,0.000000
C21-21,-65.720278,0.000000,0.000000
C21-22,-68.172603,0.000000,0.000000
C21-23,-54.178051,0.000000,0.000000
C21-24,-36.413578,0.000000,0.000000
C22-1,-41.885979,0.000000,0.000000
C22-2,-32.927565,0.000000,0.000000
C22-3,-25.380771,0.000000,0.000000
C22-4,-20.605587,0.000000,0.000000
C22-5,-20.823344,0.000000,0.000000
C22-6,-23.095904,0.000000,0.000000
C22-7,-23.384883,0.000000,0.000000
C22-8,-25.996942,0.000000,0.000000
C22-9,1.977785,0.000000,0.000000
C22-10,-69.589220,0.000000,0.000000
C22-11,-66.417993,0.000000,0.000000
C22-12,42.961081,0.000000,0.000000
C22-13,-51.955598,0.000000,0.000000
C22-14,-85.920189,0.000000,0.000000
C22-15,4.225570,0.000000,0.000000
C22-16,-78.176355,0.000000,0.000000
C22-17,-66.977458,0.000000,0.000000
C22-18,-48.997672,0.000000,0.000000
C22-19,-45.508845,0.000000,0.000000
C22-20,-58.710307,0.000000,0.000000
C22-21,-68.763234,0.000000,0.000000
C22-22,-82.633380,0.000000,0.000000
C22-23,-70.199808,0.000000,0.000000
C22-24,-53.219543,0.000000,0.000000
C23-1,-124.046393,0.000000,0.000000
C23-2,-102.186496,0.000000,0.000000
C23-3,-83.837533,0.000000,0.000000
C23-4,-72.218671,0.000000,0.000000
C23-5,-72.786545,0.000000,0.000000
C23-6,-78.304876,0.000000,0.000000
C23-7,-78.978404,0.000000,0.000000
C23-8,-78.566508,0.000000,0.000000
C23-9,1.305771,0.000000,0.000000
C23-10,-160.473413,0.000000,0.000000
C23-11,-185.111052,0.000000,0.000000
C23-12,78.043663,0.000000,0.000000
C23-13,-159.367676,0.000000,0.000000
C23-14,-188.273478,0.000000,0.000000
C23-15,44.489769,0.000000,0.000000
C23-16,-187.472124,0.000000,0.000000
C23-17,-161.805850,0.000000,0.000000
C23-18,-199.171334,0.000000,0.000000
C23-19,-198.724832,0.000000,0.000000
C23-20,-209.605343,0.000000,0.000000
C23-21,-221.700122,0.000000,0.000000
C23-22,-225.745619,0.000000,0.000000
C23-23,-192.992588,0.000000,0.000000
C23-24,-151.624706,0.000000,0.000000
C24-1,74.614392,0.000000,0.000000
C24-2,75.520577,0.000000,0.000000
C24-3,76.310216,0.000000,0.000000
C24-4,76.806424,0.000000,0.000000
C24-5,76.798838,0.000000,0.000000
C24-6,76.558255,0.000000,0.000000
C24-7,76.516516,0.000000,0.000000
C24-8,72.886857,0.000000,0.000000
C24-9,41.330411,0.000000,0.000000
C24-10,26.562731,0.000000,0.000000
C24-11,56.652084,0.000000,0.000000
C24-12,9.341552,0.000000,0.000000
C24-13,63.641664,0.000000,0.000000
C24-14,-7.217852,0.000000,0.000000
C24-15,-18.671947,0.000000,0.000000
C24-16,60.277110,0.000000,0.000000
C24-17,61.211123,0.000000,0.000000
C24-18,67.787709,0.000000,0.000000
C24-19,65.818796,0.000000,0.000000
C24-20,74.873870,0.000000,0.000000
C24-21,82.485754,0.000000,0.000000
C24-22,90.432335,0.000000,0.000000
C24-23,71.693418,0.000000,0.000000
C24-24,73.437372,0.000000,0.000000
C25-1-1,-45.600893,0.000000,0.000000
C25-1-2,-32.429546,0.000000,0.000000
C25-1-3,-21.380965,0.000000,0.000000
C25-1-4,-14.383866,0.000000,0.000000
C25-1-5,-14.730049,0.000000,0.000000
C25-1-6,-18.052056,0.000000,0.000000
C25-1-7,-18.454399,0.000000,0.000000
C25-1-8,-22.836980,0.000000,0.000000
C25-1-9,39.846059,0.000000,0.000000
C25-1-10,-96.414131,0.000000,0.000000
C25-1-11,-89.695715,0.000000,0.000000
C25-1-12,44.535876,0.000000,0.000000
C25-1-13,-70.554633,0.000000,0.000000
C25-1-14,-93.926135,0.000000,0.000000
C25-1-15,21.312542,0.000000,0.000000
C25-1-16,-82.077023,0.000000,0.000000
C25-1-17,-84.387392,0.000000,0.000000
C25-1-18,-104.063162,0.000000,0.000000
C25-1-19,-104.233015,0.000000,0.000000
C25-1-20,-111.245115,0.000000,0.000000
C25-1-21,-118.496269,0.000000,0.000000
C25-1-22,-118.719857,0.000000,0.000000
C25-1-23,-87.127530,0.000000,0.000000
C25-1-24,-62.209272,0.000000,0.000000
C25-2-1,-45.600893,0.000000,0.000000
C25-2-2,-32.429546,0.000000,0.000000
C25-2-3,-21.380965,0.000000,0.000000
C25-2-4,-14.383866,0.000000,0.000000
C25-2-5,-14.730049,0.000000,0.000000
C25-2-6,-18.052056,0.000000,0.000000
C25-2-7,-18.454399,0.000000,0.000000
C25-2-8,-22.836980,0.000000,0.000000
C25-2-9,39.846059,0.000000,0.000000
C25-2-10,-96.414131,0.000000,0.000000
C25-2-11,-89.695715,0.000000,0.000000
C25-2-12,44.535876,0.000000,0.000000
C25-2-13,-70.554633,0.000000,0.000000
C25-2-14,-93.926135,0.000000,0.000000
C25-2-15,21.312542,0.000000,0.000000
C25-2-16,-82.077023,0.000000,0.000000
C25-2-17,-84.387392,0.000000,0.000000
C25-2-18,-104.063162,0.000000,0.000000
C25-2-19,-104.233015,0.000000,0.000000
C25-2-20,-111.245115,0.000000,0.000000
C25-2-21,-118.496269,0.000000,0.000000
C25-2-22,-118.719857,0.000000,0.000000
C25-2-23,-87.127530,0.000000,0.000000
C25-2-24,-62.209272,0.000000,0.000000
C26-1,-109.269928,0.000000,0.000000
C26-2,-127.994606,0.000000,0.000000
C26-3,-143.961762,0.000000,0.000000
C26-4,-154.039642,0.000000,0.000000
C26-5,-153.690685,0.000000,0.000000
C26-6,-148.861925,0.000000,0.000000
C26-7,-148.165929,0.000000,0.000000
C26-8,-142.038901,0.000000,0.000000
C26-9,-250.490103,0.000000,0.000000
C26-10,22.808239,0.000000,0.000000
C26-11,-31.197699,0.000000,0.000000
C26-12,-258.768572,0.000000,0.000000
C26-13,-88.102471,0.000000,0.000000
C26-14,27.444212,0.000000,0.000000
C26-15,-193.584741,0.000000,0.000000
C26-16,-64.551251,0.000000,0.000000
C26-17,-61.365949,0.000000,0.000000
C26-18,-42.530572,0.000000,0.000000
C26-19,-42.227646,0.000000,0.000000
C26-20,-33.798698,0.000000,0.000000
C26-21,-20.891192,0.000000,0.000000
C26-22,-18.763262,0.000000,0.000000
C26-23,-49.670563,0.000000,0.000000
C26-24,-85.355904,0.000000,0.000000
C27-1,-278.229468,0.000000,0.000000
C27-2,-226.165513,0.000000,0.000000
C27-3,-182.624660,0.000000,0.000000
C27-4,-155.032750,0.000000,0.000000
C27-5,-156.473879,0.000000,0.000000
C27-6,-169.551270,0.000000,0.000000
C27-7,-171.078663,0.000000,0.000000
C27-8,-187.905076,0.000000,0.000000
C27-9,56.310096,0.000000,0.000000
C27-10,-442.473699,0.000000,0.000000
C27-11,-442.543498,0.000000,0.000000
C27-12,79.377156,0.000000,0.000000
C27-13,-382.344123,0.000000,0.000000
C27-14,-423.052873,0.000000,0.000000
C27-15,7.666299,0.000000,0.000000
C27-16,-423.958326,0.000000,0.000000
C27-17,-433.319189,0.000000,0.000000
C27-18,-469.482831,0.000000,0.000000
