,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-11,20.552312,0.000000,0.000000
C3-12,27.856961,0.000000,0.000000
C3-13,38.650028,0.000000,0.000000
C3-14,21.113730,0.000000,0.000000
C3-15,27.463914,0.000000,0.000000
C3-16,28.634135,0.000000,0.000000
C3-17,29.485751,0.000000,0.000000
C3-18,27.114408,0.000000,0.000000
C3-19,29.865895,0.000000,0.000000
C3-20,30.263005,0.000000,0.000000
C3-21,31.447646,0.000000,0.000000
C3-22,33.093227,0.000000,0.000000
C3-23,34.574111,0.000000,0.000000
C3-24,36.271197,0.000000,0.000000
C4-1,-17.153177,0.000000,0.000000
C4-2,-15.500511,0.000000,0.000000
C4-3,-10.357804,0.000000,0.000000
C4-4,-18.224645,0.000000,0.000000
C4-5,-19.124326,0.000000,0.000000
C4-6,-28.113669,0.000000,0.000000
C4-7,-29.492685,0.000000,0.000000
C4-8,-19.329740,0.000000,0.000000
C4-9,-24.246967,0.000000,0.000000
C4-10,-23.414730,0.000000,0.000000
C4-11,-10.634441,0.000000,0.000000
C4-12,-13.209699,0.000000,0.000000
C4-13,-10.703982,0.000000,0.000000
C4-14,-24.332710,0.000000,0.000000
C4-15,-25.932097,0.000000,0.000000
C4-16,-26.551556,0.000000,0.000000
C4-17,-25.833517,0.000000,0.000000
C4-18,-21.992654,0.000000,0.000000
C4-19,-25.070613,0.000000,0.000000
C4-20,-25.402928,0.000000,0.000000
C4-21,-23.857432,0.000000,0.000000
C4-22,-22.041225,0.000000,0.000000
C4-23,-20.226262,0.000000,0.000000
C4-24,-18.157658,0.000000,0.000000
C5-1,1.397477,0.000000,0.000000
C5-2,2.575651,0.000000,0.000000
C5-3,4.694976,0.000000,0.000000
C5-4,-3.432248,0.000000,0.000000
C5-5,-11.479217,0.000000,0.000000
C5-6,-21.300204,0.000000,0.000000
C5-7,-21.303493,0.000000,0.000000
C5-8,-12.429416,0.000000,0.000000
C5-9,-10.665999,0.000000,0.000000
C5-10,-3.711914,0.000000,0.000000
C5-11,15.331149,0.000000,0.000000
C5-12,20.242077,0.000000,0.000000
C5-13,27.123981,0.000000,0.000000
C5-14,16.488798,0.000000,0.000000
C5-15,20.708456,0.000000,0.000000
C5-16,21.489360,0.000000,0.000000
C5-17,21.960585,0.000000,0.000000
C5-18,20.163430,0.000000,0.000000
C5-19,22.134191,0.000000,0.000000
C5-20,22.409328,0.000000,0.000000
C5-21,23.019426,0.000000,0.000000
C5-22,23.894370,0.000000,0.000000
C5-23,24.666754,0.000000,0.000000
C5-24,25.552843,0.000000,0.000000
C6-1,66.595993,0.000000,0.000000
C6-2,73.103263,0.000000,0.000000
C6-3,100.669091,0.000000,0.000000
C6-4,99.044487,0.000000,0.000000
C6-5,26.513445,0.000000,0.000000
C6-6,5.019774,0.000000,0.000000
C6-7,5.084858,0.000000,0.000000
C6-8,9.690591,0.000000,0.000000
C6-9,42.032170,0.000000,0.000000
C6-10,54.025339,0.000000,0.000000
C6-11,110.912098,0.000000,0.000000
C6-12,128.433647,0.000000,0.000000
C6-13,172.589154,0.000000,0.000000
C6-14,159.339137,0.000000,0.000000
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,62.388963
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-108.943317,0.000000,0.000000
C7-2,-77.644403,0.000000,0.000000
C7-3,-91.450985,0.000000,0.000000
C7-4,-60.892750,0.000000,0.000000
C7-5,-36.320050,0.000000,0.000000
C7-6,-64.754583,0.000000,0.000000
C7-7,-48.257805,0.000000,0.000000
C7-8,-55.427980,0.000000,0.000000
C7-9,-35.470625,0.000000,0.000000
C7-10,-8.285089,0.000000,0.000000
C7-11,-25.369860,0.000000,0.000000
C7-12,-15.534399,0.000000,0.000000
C7-13,28.537705,0.000000,0.000000
C7-14,14.140434,0.000000,0.000000
C7-15,159.290867,0.000000,0.000000
C7-16,161.077564,0.000000,0.000000
C7-17,111.584340,0.000000,0.000000
C7-18,32.464191,0.000000,0.000000
C7-19,32.473161,0.000000,0.000000
C7-20,39.139501,0.000000,0.000000
C7-21,41.653326,0.000000,0.000000
C7-22,39.387369,0.000000,0.000000
C7-23,60.057947,0.000000,0.000000
C7-24,88.859316,0.000000,0.000000
C8-1,-48.476176,0.000000,0.000000
C8-2,-45.477417,0.000000,0.000000
C8-3,-39.679221,0.000000,0.000000
C8-4,-47.487536,0.000000,0.000000
C8-5,-48.703257,0.000000,0.000000
C8-6,-59.038692,0.000000,0.000000
C8-7,-61.775507,0.000000,0.000000
C8-8,-54.492030,0.000000,0.000000
C8-9,-61.879045,0.000000,0.000000
C8-10,-63.516597,0.000000,0.000000
C8-11,-52.351619,0.000000,0.000000
C8-12,-56.155918,0.000000,0.000000
C8-13,-54.223754,0.000000,0.000000
C8-14,-68.215342,0.000000,0.000000
C8-15,-70.423397,0.000000,0.000000
C8-16,-70.761932,0.000000,0.000000
C8-17,-68.814852,0.000000,0.000000
C8-18,-63.276742,0.000000,0.000000
C8-19,-67.115535,0.000000,0.000000
C8-20,-67.459556,0.000000,0.000000
C8-21,-63.725196,0.000000,0.000000
C8-22,-59.158277,0.000000,0.000000
C8-23,-54.709653,0.000000,0.000000
C8-24,-49.632824,0.000000,0.000000
C9-1,-30.972709,0.000000,0.000000
C9-2,-27.656556,0.000000,0.000000
C9-3,-23.305272,0.000000,0.000000
C9-4,-36.425760,0.000000,0.000000
C9-5,-49.238138,0.000000,0.000000
C9-6,-66.486918,0.000000,0.000000
C9-7,-67.979525,0.000000,0.000000
C9-8,-56.379191,0.000000,0.000000
C9-9,-56.558321,0.000000,0.000000
C9-10,-48.261144,0.000000,0.000000
C9-11,-19.473629,0.000000,0.000000
C9-12,-13.348195,0.000000,0.000000
C9-13,-3.105430,0.000000,0.000000
C9-14,-20.989876,0.000000,0.000000
C9-15,-15.223684,0.000000,0.000000
C9-16,-13.783928,0.000000,0.000000
C9-17,-11.753097,0.000000,0.000000
C9-18,-12.496001,0.000000,0.000000
C9-19,-10.474504,0.000000,0.000000
C9-20,-10.088624,0.000000,0.000000
C9-21,-6.803857,0.000000,0.000000
C9-22,-2.519079,0.000000,0.000000
C9-23,1.488695,0.000000,0.000000
C9-24,6.072051,0.000000,0.000000
C10-1,-56.169116,0.000000,0.000000
C10-2,-52.517042,0.000000,0.000000
C10-3,-49.193034,0.000000,0.000000
C10-4,-57.212697,0.000000,0.000000
C10-5,-65.840495,0.000000,0.000000
C10-6,-78.135382,0.000000,0.000000
C10-7,-80.634085,0.000000,0.000000
C10-8,-77.052004,0.000000,0.000000
C10-9,-79.827657,0.000000,0.000000
C10-10,-77.412641,0.000000,0.000000
C10-11,-61.338260,0.000000,0.000000
C10-12,-58.686110,0.000000,0.000000
C10-13,-52.858303,0.000000,0.000000
C10-14,-64.160363,0.000000,0.000000
C10-15,-61.059339,0.000000,0.000000
C10-16,-59.762143,0.000000,0.000000
C10-17,-57.032139,0.000000,0.000000
C10-18,-55.710028,0.000000,0.000000
C10-19,-55.137559,0.000000,0.000000
C10-20,-54.883934,0.000000,0.000000
C10-21,-50.251058,0.000000,0.000000
C10-22,-44.320752,0.000000,0.000000
C10-23,-38.708128,0.000000,0.000000
C10-24,-32.293409,0.000000,0.000000
C11-1,-52.910471,0.000000,0.000000
C11-2,-50.636666,0.000000,0.000000
C11-3,-49.529421,0.000000,0.000000
C11-4,-49.430560,0.000000,0.000000
C11-5,-49.964410,0.000000,0.000000
C11-6,-52.238216,0.000000,0.000000
C11-7,-54.531794,0.000000,0.000000
C11-8,-59.395761,0.000000,0.000000
C11-9,-63.567700,0.000000,0.000000
C11-10,-67.739639,0.000000,0.000000
C11-11,-70.468206,0.000000,0.000000
C11-12,-72.544290,0.000000,0.000000
C11-13,-73.513129,0.000000,0.000000
C11-14,-74.126068,0.000000,0.000000
C11-15,12.845777,0.000000,0.000000
C11-16,13.320310,0.000000,0.000000
C11-17,15.396394,0.000000,0.000000
C11-18,-69.736634,0.000000,0.000000
C11-19,-71.021829,0.000000,0.000000
C11-20,-71.041601,0.000000,0.000000
C11-21,-67.344195,0.000000,0.000000
C11-22,-62.697722,0.000000,0.000000
C11-23,-58.248972,0.000000,0.000000
C11-24,-53.167510,0.000000,0.000000
C12-1-1,-74.955014,0.000000,0.000000
C12-1-2,-71.858969,0.000000,0.000000
C12-1-3,-54.980684,0.000000,0.000000
C12-1-4,-43.520154,0.000000,0.000000
C12-1-5,-31.396568,0.000000,0.000000
C12-1-6,-36.356297,0.000000,0.000000
C12-1-7,-40.026322,0.000000,0.000000
C12-1-8,-60.766408,0.000000,0.000000
C12-1-9,-66.776813,0.000000,0.000000
C12-1-10,-80.246273,0.000000,0.000000
C12-1-11,-97.703187,0.000000,0.000000
C12-1-12,-109.602964,0.000000,0.000000
C12-1-13,-114.258102,0.000000,0.000000
C12-1-14,-116.361376,0.000000,0.000000
C12-1-15,-77.918399,0.000000,0.000000
C12-1-16,-78.395768,0.000000,0.000000
C12-1-17,-75.826528,0.000000,0.000000
C12-1-18,-112.407311,0.000000,0.000000
C12-1-19,-117.575775,0.000000,0.000000
C12-1-20,-118.042457,0.000000,0.000000
C12-1-21,-113.104404,0.000000,0.000000
C12-1-22,-107.070011,0.000000,0.000000
C12-1-23,-101.189086,0.000000,0.000000
C12-1-24,-94.477860,0.000000,0.000000
C13-2-1,-50.336982,0.000000,0.000000
C13-2-2,-47.681989,0.000000,0.000000
C13-2-3,-34.721652,0.000000,0.000000
C13-2-4,-24.706412,0.000000,0.000000
C13-2-5,-23.677488,0.000000,0.000000
C13-2-6,-31.177131,0.000000,0.000000
C13-2-7,-32.988299,0.000000,0.000000
C13-2-8,-54.491087,0.000000,0.000000
C13-2-9,-51.034834,0.000000,0.000000
C13-2-10,-55.127860,0.000000,0.000000
C13-2-11,-61.357193,0.000000,0.000000
C13-2-12,-62.181914,0.000000,0.000000
C13-2-13,-59.820987,0.000000,0.000000
C13-2-14,-59.169153,0.000000,0.000000
C13-2-15,-12.046801,0.000000,0.000000
C13-2-16,-10.445738,0.000000,0.000000
C13-2-17,-8.098812,0.000000,0.000000
C13-2-18,-52.729038,0.000000,0.000000
C13-2-19,-50.603915,0.000000,0.000000
C13-2-20,-50.184053,0.000000,0.000000
C13-2-21,-46.366649,0.000000,0.000000
C13-2-22,-41.398195,0.000000,0.000000
C13-2-23,-36.744479,0.000000,0.000000
C13-2-24,-31.422804,0.000000,0.000000
C14-1,-66.081844,0.000000,0.000000
C14-2,-56.138393,0.000000,0.000000
C14-3,-36.601013,0.000000,0.000000
C14-4,-29.848025,0.000000,0.000000
C14-5,-56.561392,0.000000,0.000000
C14-6,-74.624562,0.000000,0.000000
C14-7,-77.865936,0.000000,0.000000
C14-8,-85.392016,0.000000,0.000000
C14-9,-69.307617,0.000000,0.000000
C14-10,-55.753971,0.000000,0.000000
C14-11,-39.236516,0.000000,0.000000
C14-12,-27.922138,0.000000,0.000000
C14-13,-9.981474,0.000000,0.000000
C14-14,-16.550052,0.000000,0.000000
C14-15,35.873151,0.000000,0.000000
C14-16,40.898097,0.000000,0.000000
C14-17,36.080149,0.000000,0.000000
C14-18,-3.333986,0.000000,0.000000
C14-19,11.022482,0.000000,0.000000
C14-20,13.628073,0.000000,0.000000
C14-21,19.525241,0.000000,0.000000
C14-22,27.300341,0.000000,0.000000
C14-23,36.232584,0.000000,0.000000
C14-24,46.997221,0.000000,0.000000
C15-1,-56.836346,0.000000,0.000000
C15-2,-47.977729,0.000000,0.000000
C15-3,-23.689323,0.000000,0.000000
C15-4,-29.701295,0.000000,0.000000
C15-5,-66.066829,0.000000,0.000000
C15-6,-87.975822,0.000000,0.000000
C15-7,-94.295546,0.000000,0.000000
C15-8,-101.979896,0.000000,0.000000
C15-9,-81.594185,0.000000,0.000000
C15-10,-67.035721,0.000000,0.000000
C15-11,-38.486680,0.000000,0.000000
C15-12,-34.956770,0.000000,0.000000
C15-13,-9.496275,0.000000,0.000000
C15-14,-21.480690,0.000000,0.000000
C15-15,12.794139,0.000000,0.000000
C15-16,20.700970,0.000000,0.000000
C15-17,34.866755,0.000000,0.000000
C15-18,4.576979,0.000000,0.000000
C15-19,20.713981,0.000000,0.000000
C15-20,22.503340,0.000000,0.000000
C15-21,29.579953,0.000000,0.000000
C15-22,39.844561,0.000000,0.000000
C15-23,47.136783,0.000000,0.000000
C15-24,54.965915,0.000000,0.000000
C16-1,-114.700637,0.000000,0.000000
C16-2,-103.756691,0.000000,0.000000
C16-3,-76.348346,0.000000,0.000000
C16-4,-66.698554,0.000000,0.000000
C16-5,-72.335678,0.000000,0.000000
C16-6,-85.750406,0.000000,0.000000
C16-7,-92.637047,0.000000,0.000000
C16-8,-98.798324,0.000000,0.000000
C16-9,-100.796640,0.000000,0.000000
C16-10,-105.188503,0.000000,0.000000
C16-11,-110.155200,0.000000,0.000000
C16-12,-120.106693,0.000000,0.000000
C16-13,-115.478785,0.000000,0.000000
C16-14,-127.476277,0.000000,0.000000
C16-15,-91.075166,0.000000,0.000000
C16-16,-89.998260,0.000000,0.000000
C16-17,-94.457174,0.000000,0.000000
C16-18,-118.876046,0.000000,0.000000
C16-19,-118.422377,0.000000,0.000000
C16-20,-117.493969,0.000000,0.000000
C16-21,-109.340906,0.000000,0.000000
C16-22,-99.388038,0.000000,0.000000
C16-23,-87.948826,0.000000,0.000000
C16-24,-74.335968,0.000000,0.000000
C17-1,-105.318505,0.000000,0.000000
C17-2,-95.475426,0.000000,0.000000
C17-3,-63.245843,0.000000,0.000000
C17-4,-66.549655,0.000000,0.000000
C17-5,-81.981589,0.000000,0.000000
C17-6,-99.298975,0.000000,0.000000
C17-7,-109.309460,0.000000,0.000000
C17-8,-115.631345,0.000000,0.000000
C17-9,-113.264783,0.000000,0.000000
C17-10,-116.636979,0.000000,0.000000
C17-11,-109.394283,0.000000,0.000000
C17-12,-127.245285,0.000000,0.000000
C17-13,-114.986415,0.000000,0.000000
C17-14,-132.479781,0.000000,0.000000
C17-15,-114.495247,0.000000,0.000000
C17-16,-110.493866,0.000000,0.000000
C17-17,-95.688500,0.000000,0.000000
C17-18,-110.848169,0.000000,0.000000
C17-19,-108.587654,0.000000,0.000000
C17-20,-108.487539,0.000000,0.000000
C17-21,-99.137603,0.000000,0.000000
C17-22,-86.658435,0.000000,0.000000
C17-23,-76.883482,0.000000,0.000000
C17-24,-66.249510,0.000000,0.000000
C18-1,-69.777212,0.000000,0.000000
C18-2,-50.525552,0.000000,0.000000
C18-3,19.128232,0.000000,0.000000
C18-4,18.012716,0.000000,0.000000
C18-5,-98.033551,0.000000,0.000000
C18-6,-116.848593,0.000000,0.000000
C18-7,-148.242426,0.000000,0.000000
C18-8,-159.535912,0.000000,0.000000
C18-9,-128.044562,0.000000,0.000000
C18-10,-138.254980,0.000000,0.000000
C18-11,-77.869691,0.000000,0.000000
C18-12,-79.781420,0.000000,0.000000
C18-13,-57.893916,0.000000,0.000000
C18-14,-73.602658,0.000000,0.000000
C18-15,-97.726469,0.000000,0.000000
C18-16,-90.601954,0.000000,0.000000
C18-17,-46.776304,0.000000,0.000000
C18-18,-35.632167,0.000000,0.000000
C18-19,-11.805956,0.000000,0.000000
C18-20,-14.540069,0.000000,0.000000
C18-21,4.117818,0.000000,0.000000
C18-22,34.430891,0.000000,0.000000
C18-23,38.927676,0.000000,0.000000
C18-24,37.755659,0.000000,0.000000
C19-1,-111.005270,0.000000,0.000000
C19-2,-109.369533,0.000000,0.000000
C19-3,-132.077591,0.000000,0.000000
C19-4,-114.559295,0.000000,0.000000
C19-5,-30.863519,0.000000,0.000000
C19-6,-43.526375,0.000000,0.000000
C19-7,-22.260557,0.000000,0.000000
C19-8,-24.654428,0.000000,0.000000
C19-9,-42.059695,0.000000,0.000000
C19-10,-22.687494,0.000000,0.000000
C19-11,-71.522025,0.000000,0.000000
C19-12,-68.247412,0.000000,0.000000
C19-13,-67.566343,0.000000,0.000000
C19-14,-70.423671,0.000000,0.000000
C19-15,42.524454,0.000000,0.000000
C19-16,41.501791,0.000000,0.000000
C19-17,-11.600721,0.000000,0.000000
C19-18,-86.577865,0.000000,0.000000
C19-19,-95.593939,0.000000,0.000000
C19-20,-89.325827,0.000000,0.000000
C19-21,-93.933482,0.000000,0.000000
C19-22,-106.518589,0.000000,0.000000
C19-23,-90.643918,0.000000,0.000000
C19-24,-65.094406,0.000000,0.000000
C20-1,-86.442223,0.000000,0.000000
C20-2,-65.235149,0.000000,0.000000
C20-3,-4.145090,0.000000,0.000000
C20-4,17.748235,0.000000,0.000000
C20-5,-80.900001,0.000000,0.000000
C20-6,-92.782947,0.000000,0.000000
C20-7,-118.628053,0.000000,0.000000
C20-8,-129.636258,0.000000,0.000000
C20-9,-105.898023,0.000000,0.000000
C20-10,-117.919625,0.000000,0.000000
C20-11,-79.221269,0.000000,0.000000
C20-12,-67.101496,0.000000,0.000000
C20-13,-58.768486,0.000000,0.000000
C20-14,-64.715183,0.000000,0.000000
C20-15,-56.126550,0.000000,0.000000
C20-16,-54.196633,0.000000,0.000000
C20-17,-44.589160,0.000000,0.000000
C20-18,-49.891682,0.000000,0.000000
C20-19,-29.274883,0.000000,0.000000
C20-20,-30.537739,0.000000,0.000000
C20-21,-14.005799,0.000000,0.000000
C20-22,11.819935,0.000000,0.000000
C20-23,19.272857,0.000000,0.000000
C20-24,23.392088,0.000000,0.000000
C21-1,-75.712628,0.000000,0.000000
C21-2,-65.626339,0.000000,0.000000
C21-3,-82.790076,0.000000,0.000000
C21-4,-53.132520,0.000000,0.000000
C21-5,-0.456751,0.000000,0.000000
C21-6,-21.808516,0.000000,0.000000
C21-7,-10.593620,0.000000,0.000000
C21-8,-14.699983,0.000000,0.000000
C21-9,-20.560945,0.000000,0.000000
C21-10,-11.211409,0.000000,0.000000
C21-11,-46.534695,0.000000,0.000000
C21-12,-95.100559,0.000000,0.000000
C21-13,-65.714204,0.000000,0.000000
C21-14,-89.245288,0.000000,0.000000
C21-15,-45.574557,0.000000,0.000000
C21-16,-35.596262,0.000000,0.000000
C21-17,-16.232585,0.000000,0.000000
C21-18,-56.379508,0.000000,0.000000
C21-19,-58.598790,0.000000,0.000000
C21-20,-55.446460,0.000000,0.000000
C21-21,-55.551851,0.000000,0.000000
C21-22,-58.633809,0.000000,0.000000
C21-23,-49.019555,0.000000,0.000000
C21-24,-34.675684,0.000000,0.000000
C22-1,-36.722967,0.000000,0.000000
C22-2,-37.177790,0.000000,0.000000
C22-3,-90.019231,0.000000,0.000000
C22-4,-69.031836,0.000000,0.000000
C22-5,44.125232,0.000000,0.000000
C22-6,26.875349,0.000000,0.000000
C22-7,53.638682,0.000000,0.000000
C22-8,55.133817,0.000000,0.000000
C22-9,35.502224,0.000000,0.000000
C22-10,52.559026,0.000000,0.000000
C22-11,-8.175224,0.000000,0.000000
C22-12,-69.010143,0.000000,0.000000
C22-13,-40.843569,0.000000,0.000000
C22-14,-63.798438,0.000000,0.000000
C22-15,-19.846639,0.000000,0.000000
C22-16,-9.786196,0.000000,0.000000
C22-17,6.502517,0.000000,0.000000
C22-18,-35.333466,0.000000,0.000000
C22-19,-49.182624,0.000000,0.000000
C22-20,-44.971209,0.000000,0.000000
C22-21,-54.209784,0.000000,0.000000
C22-22,-71.894671,0.000000,0.000000
C22-23,-65.287288,0.000000,0.000000
C22-24,-51.567374,0.000000,0.000000
C23-1,-193.122322,0.000000,0.000000
C23-2,-150.174304,0.000000,0.000000
C23-3,-197.384786,0.000000,0.000000
C23-4,-126.458857,0.000000,0.000000
C23-5,37.950050,0.000000,0.000000
C23-6,46.241581,0.000000,0.000000
C23-7,69.481099,0.000000,0.000000
C23-8,57.813351,0.000000,0.000000
C23-9,32.024901,0.000000,0.000000
C23-10,19.955586,0.000000,0.000000
C23-11,-114.430347,0.000000,0.000000
C23-12,-180.836150,0.000000,0.000000
C23-13,-181.658718,0.000000,0.000000
C23-14,-185.467328,0.000000,0.000000
C23-15,-74.114900,0.000000,0.000000
C23-16,-74.401088,0.000000,0.000000
C23-17,-124.281518,0.000000,0.000000
C23-18,-194.809121,0.000000,0.000000
C23-19,-205.819816,0.000000,0.000000
C23-20,-199.582391,0.000000,0.000000
C23-21,-198.451672,0.000000,0.000000
C23-22,-203.825454,0.000000,0.000000
C23-23,-181.046322,0.000000,0.000000
C23-24,-147.610382,0.000000,0.000000
C24-1,64.979018,0.000000,0.000000
C24-2,-2.127789,0.000000,0.000000
C24-3,22.860971,0.000000,0.000000
C24-4,17.673654,0.000000,0.000000
C24-5,-67.395092,0.000000,0.000000
C24-6,-94.635552,0.000000,0.000000
C24-7,-107.646362,0.000000,0.000000
C24-8,-106.048462,0.000000,0.000000
C24-9,-85.039615,0.000000,0.000000
C24-10,-100.898157,0.000000,0.000000
C24-11,72.185167,0.000000,0.000000
C24-12,86.135764,0.000000,0.000000
C24-13,129.516235,0.000000,0.000000
C24-14,99.303776,0.000000,0.000000
C24-15,-30.721846,0.000000,0.000000
C24-16,-23.093650,0.000000,0.000000
C24-17,47.691068,0.000000,0.000000
C24-18,55.911777,0.000000,0.000000
C24-19,68.416731,0.000000,0.000000
C24-20,64.986299,0.000000,0.000000
C24-21,67.243144,0.000000,0.000000
C24-22,75.366627,0.000000,0.000000
C24-23,72.206571,0.000000,0.000000
C24-24,73.611307,0.000000,0.000000
C25-1-1,-121.051645,0.000000,0.000000
C25-1-2,-91.561432,0.000000,0.000000
C25-1-3,-83.575951,0.000000,0.000000
C25-1-4,-53.990319,0.000000,0.000000
C25-1-5,3.482649,0.000000,0.000000
C25-1-6,1.952427,0.000000,0.000000
C25-1-7,13.302131,0.000000,0.000000
C25-1-8,3.375583,0.000000,0.000000
C25-1-9,-3.486015,0.000000,0.000000
C25-1-10,5.433505,0.000000,0.000000
C25-1-11,-66.481199,0.000000,0.000000
C25-1-12,-93.321241,0.000000,0.000000
C25-1-13,-94.203912,0.000000,0.000000
C25-1-14,-87.073525,0.000000,0.000000
C25-1-15,-0.289199,0.000000,0.000000
C25-1-16,-2.608240,0.000000,0.000000
C25-1-17,-60.114737,0.000000,0.000000
C25-1-18,-100.149845,0.000000,0.000000
C25-1-19,-108.027463,0.000000,0.000000
C25-1-20,-103.004149,0.000000,0.000000
C25-1-21,-98.187348,0.000000,0.000000
C25-1-22,-97.490340,0.000000,0.000000
C25-1-23,-79.934008,0.000000,0.000000
C25-1-24,-59.792399,0.000000,0.000000
C25-2-1,-121.051645,0.000000,0.000000
C25-2-2,-91.561432,0.000000,0.000000
C25-2-3,-83.575951,0.000000,0.000000
C25-2-4,-53.990319,0.000000,0.000000
C25-2-5,3.482649,0.000000,0.000000
C25-2-6,1.952427,0.000000,0.000000
C25-2-7,13.302131,0.000000,0.000000
C25-2-8,3.375583,0.000000,0.000000
C25-2-9,-3.486015,0.000000,0.000000
C25-2-10,5.433505,0.000000,0.000000
C25-2-11,-66.481199,0.000000,0.000000
C25-2-12,-93.321241,0.000000,0.000000
C25-2-13,-94.203912,0.000000,0.000000
C25-2-14,-87.073525,0.000000,0.000000
C25-2-15,-0.289199,0.000000,0.000000
C25-2-16,-2.608240,0.000000,0.000000
C25-2-17,-60.114737,0.000000,0.000000
C25-2-18,-100.149845,0.000000,0.000000
C25-2-19,-108.027463,0.000000,0.000000
C25-2-20,-103.004149,0.000000,0.000000
C25-2-21,-98.187348,0.000000,0.000000
C25-2-22,-97.490340,0.000000,0.000000
C25-2-23,-79.934008,0.000000,0.000000
C25-2-24,-59.792399,0.000000,0.000000
C26-1,108.943317,0.000000,0.000000
C26-2,56.836069,0.000000,0.000000
C26-3,18.684319,0.000000,0.000000
C26-4,-35.048916,0.000000,0.000000
C26-5,-66.279950,0.000000,0.000000
C26-6,-41.745417,0.000000,0.000000
C26-7,-57.250528,0.000000,0.000000
C26-8,-51.330353,0.000000,0.000000
C26-9,-69.196041,0.000000,0.000000
C26-10,-81.756578,0.000000,0.000000
C26-11,-18.930140,0.000000,0.000000
C26-12,15.534399,0.000000,0.000000
C26-13,-28.537705,0.000000,0.000000
C26-14,-14.140434,0.000000,0.000000
C26-15,-159.290867,0.000000,0.000000
C26-16,-161.077564,0.000000,0.000000
C26-17,-111.584340,0.000000,0.000000
C26-18,-32.464191,0.000000,0.000000
C26-19,-32.473161,0.000000,0.000000
C26-20,-39.139501,0.000000,0.000000
C26-21,-41.653326,0.000000,0.000000
C26-22,-39.387369,0.000000,0.000000
C26-23,-60.057947,0.000000,0.000000
C26-24,-88.859316,0.000000,0.000000
C27-1,-277.643214,0.000000,0.000000
C27-2,-367.006058,0.000000,0.000000
C27-3,-384.060054,0.000000,0.000000
C27-4,-249.719684,0.000000,0.000000
C27-5,-5.110111,0.000000,0.000000
C27-6,34.641086,0.000000,0.000000
C27-7,66.735104,0.000000,0.000000
C27-8,35.562475,0.000000,0.000000
C27-9,-11.516950,0.000000,0.000000
C27-10,25.083056,0.000000,0.000000
C27-11,-99.560300,0.000000,0.000000
C27-12,-172.732863,0.000000,0.000000
C27-13,-197.161534,0.000000,0.000000
C27-14,-187.747772,0.000000,0.000000
