,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C9-11,-74.192462,0.000000,0.000000
C9-12,-80.883756,0.000000,0.000000
C9-13,-91.326662,0.000000,0.000000
C9-14,-85.018733,0.000000,0.000000
C9-15,-84.289813,0.000000,0.000000
C9-16,-72.343405,0.000000,0.000000
C9-17,-32.614922,0.000000,0.000000
C9-18,-37.592439,0.000000,0.000000
C9-19,-28.515595,0.000000,0.000000
C9-20,-38.521735,0.000000,0.000000
C9-21,-42.078833,0.000000,0.000000
C9-22,-41.943864,0.000000,0.000000
C9-23,-42.504002,0.000000,0.000000
C9-24,-15.627774,0.000000,0.000000
C10-1,-40.561216,0.000000,0.000000
C10-2,-36.905035,0.000000,0.000000
C10-3,-28.711183,0.000000,0.000000
C10-4,-34.301761,0.000000,0.000000
C10-5,-39.100559,0.000000,0.000000
C10-6,-45.281825,0.000000,0.000000
C10-7,-49.017949,0.000000,0.000000
C10-8,-60.080650,0.000000,0.000000
C10-9,-84.323288,0.000000,0.000000
C10-10,-101.494020,0.000000,0.000000
C10-11,-98.618615,0.000000,0.000000
C10-12,-103.764903,0.000000,0.000000
C10-13,-110.566941,0.000000,0.000000
C10-14,-107.383133,0.000000,0.000000
C10-15,-106.742408,0.000000,0.000000
C10-16,-98.172175,0.000000,0.000000
C10-17,-72.115646,0.000000,0.000000
C10-18,-77.374117,0.000000,0.000000
C10-19,-72.747891,0.000000,0.000000
C10-20,-76.415253,0.000000,0.000000
C10-21,-75.162939,0.000000,0.000000
C10-22,-71.971549,0.000000,0.000000
C10-23,-68.719233,0.000000,0.000000
C10-24,-48.373365,0.000000,0.000000
C11-1,-52.969788,0.000000,0.000000
C11-2,-51.032110,0.000000,0.000000
C11-3,-50.260993,0.000000,0.000000
C11-4,-49.727143,0.000000,0.000000
C11-5,-49.845777,0.000000,0.000000
C11-6,-52.594116,0.000000,0.000000
C11-7,-59.158494,0.000000,0.000000
C11-8,-63.172256,0.000000,0.000000
C11-9,-67.858273,0.000000,0.000000
C11-10,-71.120690,0.000000,0.000000
C11-11,-74.561057,0.000000,0.000000
C11-12,-75.668301,0.000000,0.000000
C11-13,-76.202151,0.000000,0.000000
C11-14,-77.012812,0.000000,0.000000
C11-15,-76.736001,0.000000,0.000000
C11-16,-75.371718,0.000000,0.000000
C11-17,-73.829484,0.000000,0.000000
C11-18,-77.032585,0.000000,0.000000
C11-19,-78.772540,0.000000,0.000000
C11-20,-75.767162,0.000000,0.000000
C11-21,-70.922967,0.000000,0.000000
C11-22,-66.513761,0.000000,0.000000
C11-23,-61.234578,0.000000,0.000000
C11-24,-56.528788,0.000000,0.000000
C12-1-1,-95.320847,0.000000,0.000000
C12-1-2,-80.627832,0.000000,0.000000
C12-1-3,-90.501724,0.000000,0.000000
C12-1-4,-83.519735,0.000000,0.000000
C12-1-5,-79.485824,0.000000,0.000000
C12-1-6,-81.185237,0.000000,0.000000
C12-1-7,-92.874905,0.000000,0.000000
C12-1-8,-85.711181,0.000000,0.000000
C12-1-9,-74.596426,0.000000,0.000000
C12-1-10,-60.964349,0.000000,0.000000
C12-1-11,-60.410507,0.000000,0.000000
C12-1-12,-54.247022,0.000000,0.000000
C12-1-13,-55.159481,0.000000,0.000000
C12-1-14,-57.832892,0.000000,0.000000
C12-1-15,-63.233823,0.000000,0.000000
C12-1-16,-76.210657,0.000000,0.000000
C12-1-17,-98.902930,0.000000,0.000000
C12-1-18,-106.396930,0.000000,0.000000
C12-1-19,-112.918804,0.000000,0.000000
C12-1-20,-113.622438,0.000000,0.000000
C12-1-21,-107.140604,0.000000,0.000000
C12-1-22,-101.028097,0.000000,0.000000
C12-1-23,-91.923489,0.000000,0.000000
C12-1-24,-93.300132,0.000000,0.000000
C13-2-1,-30.111611,0.000000,0.000000
C13-2-2,-40.216204,0.000000,0.000000
C13-2-3,-28.516308,0.000000,0.000000
C13-2-4,-34.234140,0.000000,0.000000
C13-2-5,-38.548976,0.000000,0.000000
C13-2-6,-43.357629,0.000000,0.000000
C13-2-7,-47.212409,0.000000,0.000000
C13-2-8,-47.780720,0.000000,0.000000
C13-2-9,-45.991964,0.000000,0.000000
C13-2-10,-48.849444,0.000000,0.000000
C13-2-11,-46.850075,0.000000,0.000000
C13-2-12,-47.735515,0.000000,0.000000
C13-2-13,-49.187213,0.000000,0.000000
C13-2-14,-54.633448,0.000000,0.000000
C13-2-15,-60.177028,0.000000,0.000000
C13-2-16,-65.569571,0.000000,0.000000
C13-2-17,-71.225289,0.000000,0.000000
C13-2-18,-76.016230,0.000000,0.000000
C13-2-19,-73.614572,0.000000,0.000000
C13-2-20,-65.794202,0.000000,0.000000
C13-2-21,-60.804983,0.000000,0.000000
C13-2-22,-56.476490,0.000000,0.000000
C13-2-23,-53.079991,0.000000,0.000000
C13-2-24,-40.560039,0.000000,0.000000
C14-1,40.114811,0.000000,0.000000
C14-2,-8.764726,0.000000,0.000000
C14-3,52.409309,0.000000,0.000000
C14-4,16.195641,0.000000,0.000000
C14-5,-9.353955,0.000000,0.000000
C14-6,-20.837929,0.000000,0.000000
C14-7,-14.561271,0.000000,0.000000
C14-8,-14.172964,0.000000,0.000000
C14-9,-58.198486,0.000000,0.000000
C14-10,-103.349652,0.000000,0.000000
C14-11,-111.576549,0.000000,0.000000
C14-12,-113.229521,0.000000,0.000000
C14-13,-124.260697,0.000000,0.000000
C14-14,-127.677531,0.000000,0.000000
C14-15,-129.218771,0.000000,0.000000
C14-16,-120.626191,0.000000,0.000000
C14-17,-78.241683,0.000000,0.000000
C14-18,-83.790791,0.000000,0.000000
C14-19,-76.822691,0.000000,0.000000
C14-20,-60.481725,0.000000,0.000000
C14-21,-58.885929,0.000000,0.000000
C14-22,-56.385765,0.000000,0.000000
C14-23,-60.246550,0.000000,0.000000
C14-24,-1.874517,0.000000,0.000000
C15-1,49.865447,0.000000,0.000000
C15-2,5.838240,0.000000,0.000000
C15-3,58.795762,0.000000,0.000000
C15-4,27.362318,0.000000,0.000000
C15-5,4.800579,0.000000,0.000000
C15-6,-17.213513,0.000000,0.000000
C15-7,-10.038788,0.000000,0.000000
C15-8,-17.930653,0.000000,0.000000
C15-9,-57.454003,0.000000,0.000000
C15-10,-116.147926,0.000000,0.000000
C15-11,-130.733085,0.000000,0.000000
C15-12,-135.518251,0.000000,0.000000
C15-13,-146.872829,0.000000,0.000000
C15-14,-153.361002,0.000000,0.000000
C15-15,-153.883499,0.000000,0.000000
C15-16,-129.555110,0.000000,0.000000
C15-17,-75.489592,0.000000,0.000000
C15-18,-106.955009,0.000000,0.000000
C15-19,-66.692055,0.000000,0.000000
C15-20,-51.668998,0.000000,0.000000
C15-21,-48.865610,0.000000,0.000000
C15-22,-43.848702,0.000000,0.000000
C15-23,-47.643887,0.000000,0.000000
C15-24,13.093883,0.000000,0.000000
C16-1,-85.488980,0.000000,0.000000
C16-2,-87.101135,0.000000,0.000000
C16-3,-66.773870,0.000000,0.000000
C16-4,-78.945300,0.000000,0.000000
C16-5,-88.715507,0.000000,0.000000
C16-6,-94.352017,0.000000,0.000000
C16-7,-103.145121,0.000000,0.000000
C16-8,-87.787602,0.000000,0.000000
C16-9,-114.415543,0.000000,0.000000
C16-10,-128.322439,0.000000,0.000000
C16-11,-139.468381,0.000000,0.000000
C16-12,-127.504302,0.000000,0.000000
C16-13,-137.654935,0.000000,0.000000
C16-14,-135.756136,0.000000,0.000000
C16-15,-137.044090,0.000000,0.000000
C16-16,-143.002079,0.000000,0.000000
C16-17,-132.961308,0.000000,0.000000
C16-18,-143.823536,0.000000,0.000000
C16-19,-154.021786,0.000000,0.000000
C16-20,-153.935464,0.000000,0.000000
C16-21,-149.427494,0.000000,0.000000
C16-22,-143.437855,0.000000,0.000000
C16-23,-136.309038,0.000000,0.000000
C16-24,-103.967847,0.000000,0.000000
C17-1,-75.594247,0.000000,0.000000
C17-2,-72.282361,0.000000,0.000000
C17-3,-60.293036,0.000000,0.000000
C17-4,-67.613598,0.000000,0.000000
C17-5,-74.351792,0.000000,0.000000
C17-6,-90.674039,0.000000,0.000000
C17-7,-98.555803,0.000000,0.000000
C17-8,-91.600823,0.000000,0.000000
C17-9,-113.660057,0.000000,0.000000
C17-10,-141.309850,0.000000,0.000000
C17-11,-158.908019,0.000000,0.000000
C17-12,-150.122422,0.000000,0.000000
C17-13,-160.601236,0.000000,0.000000
C17-14,-161.819166,0.000000,0.000000
C17-15,-162.073321,0.000000,0.000000
C17-16,-152.062952,0.000000,0.000000
C17-17,-130.168545,0.000000,0.000000
C17-18,-167.330082,0.000000,0.000000
C17-19,-143.741435,0.000000,0.000000
C17-20,-144.992499,0.000000,0.000000
C17-21,-139.259091,0.000000,0.000000
C17-22,-130.715516,0.000000,0.000000
C17-23,-123.520129,0.000000,0.000000
C17-24,-88.778240,0.000000,0.000000
C18-1,35.584874,0.000000,0.000000
C18-2,28.444988,0.000000,0.000000
C18-3,36.976768,0.000000,0.000000
C18-4,31.150411,0.000000,0.000000
C18-5,23.558144,0.000000,0.000000
C18-6,-60.827510,0.000000,0.000000
C18-7,-56.069814,0.000000,0.000000
C18-8,-60.674730,0.000000,0.000000
C18-9,-87.121085,0.000000,0.000000
C18-10,-186.802779,0.000000,0.000000
C18-11,-231.251844,0.000000,0.000000
C18-12,-251.681771,0.000000,0.000000
C18-13,-255.952041,0.000000,0.000000
C18-14,-284.827466,0.000000,0.000000
C18-15,-285.913854,0.000000,0.000000
C18-16,-204.068613,0.000000,0.000000
C18-17,-90.105516,0.000000,0.000000
C18-18,-149.230648,0.000000,0.000000
C18-19,-68.344237,0.000000,0.000000
C18-20,-67.621829,0.000000,0.000000
C18-21,-66.243783,0.000000,0.000000
C18-22,-61.370478,0.000000,0.000000
C18-23,-63.302891,0.000000,0.000000
C18-24,23.620819,0.000000,0.000000
C19-1,-80.959043,0.000000,0.000000
C19-2,-124.310850,0.000000,0.000000
C19-3,-51.341328,0.000000,0.000000
C19-4,-93.900070,0.000000,0.000000
C19-5,-121.627605,0.000000,0.000000
C19-6,-54.362436,0.000000,0.000000
C19-7,-61.636578,0.000000,0.000000
C19-8,-41.285836,0.000000,0.000000
C19-9,-85.492944,0.000000,0.000000
C19-10,-44.869311,0.000000,0.000000
C19-11,-19.793086,0.000000,0.000000
C19-12,10.947949,0.000000,0.000000
C19-13,-5.963592,0.000000,0.000000
C19-14,21.393799,0.000000,0.000000
C19-15,19.650993,0.000000,0.000000
C19-16,-59.559657,0.000000,0.000000
C19-17,-121.097475,0.000000,0.000000
C19-18,-78.383678,0.000000,0.000000
C19-19,-162.500240,0.000000,0.000000
C19-20,-146.795360,0.000000,0.000000
C19-21,-142.069640,0.000000,0.000000
C19-22,-138.453142,0.000000,0.000000
C19-23,-133.252697,0.000000,0.000000
C19-24,-129.463183,0.000000,0.000000
C20-1,18.009354,0.000000,0.000000
C20-2,2.123141,0.000000,0.000000
C20-3,25.465187,0.000000,0.000000
C20-4,11.022476,0.000000,0.000000
C20-5,-1.955404,0.000000,0.000000
C20-6,-67.360519,0.000000,0.000000
C20-7,-64.221590,0.000000,0.000000
C20-8,-53.901496,0.000000,0.000000
C20-9,-88.463015,0.000000,0.000000
C20-10,-163.733890,0.000000,0.000000
C20-11,-196.722187,0.000000,0.000000
C20-12,-211.506335,0.000000,0.000000
C20-13,-215.193673,0.000000,0.000000
C20-14,-238.533010,0.000000,0.000000
C20-15,-241.455682,0.000000,0.000000
C20-16,-187.974237,0.000000,0.000000
C20-17,-95.066161,0.000000,0.000000
C20-18,-107.477145,0.000000,0.000000
C20-19,-86.604709,0.000000,0.000000
C20-20,-83.506770,0.000000,0.000000
C20-21,-84.305408,0.000000,0.000000
C20-22,-83.968532,0.000000,0.000000
C20-23,-86.019192,0.000000,0.000000
C20-24,-3.359722,0.000000,0.000000
C21-1,-43.738154,0.000000,0.000000
C21-2,-68.567262,0.000000,0.000000
C21-3,-26.962460,0.000000,0.000000
C21-4,-51.273756,0.000000,0.000000
C21-5,-67.595809,0.000000,0.000000
C21-6,-40.527033,0.000000,0.000000
C21-7,-44.373001,0.000000,0.000000
C21-8,-20.729980,0.000000,0.000000
C21-9,-29.851046,0.000000,0.000000
C21-10,-28.923886,0.000000,0.000000
C21-11,-23.218918,0.000000,0.000000
C21-12,-4.034338,0.000000,0.000000
C21-13,-22.980393,0.000000,0.000000
C21-14,-11.247158,0.000000,0.000000
C21-15,-11.301138,0.000000,0.000000
C21-16,-47.243824,0.000000,0.000000
C21-17,-91.191976,0.000000,0.000000
C21-18,-166.807947,0.000000,0.000000
C21-19,-123.828781,0.000000,0.000000
C21-20,-113.154727,0.000000,0.000000
C21-21,-103.819293,0.000000,0.000000
C21-22,-90.595686,0.000000,0.000000
C21-23,-85.144824,0.000000,0.000000
C21-24,-72.324635,0.000000,0.000000
C22-1,-58.701723,0.000000,0.000000
C22-2,-77.619944,0.000000,0.000000
C22-3,-44.111352,0.000000,0.000000
C22-4,-63.248657,0.000000,0.000000
C22-5,-74.286599,0.000000,0.000000
C22-6,-8.020888,0.000000,0.000000
C22-7,-14.040744,0.000000,0.000000
C22-8,6.626021,0.000000,0.000000
C22-9,15.524980,0.000000,0.000000
C22-10,58.087469,0.000000,0.000000
C22-11,82.648620,0.000000,0.000000
C22-12,112.195095,0.000000,0.000000
C22-13,93.105726,0.000000,0.000000
C22-14,119.064484,0.000000,0.000000
C22-15,120.616808,0.000000,0.000000
C22-16,51.035775,0.000000,0.000000
C22-17,-49.223517,0.000000,0.000000
C22-18,-126.683539,0.000000,0.000000
C22-19,-90.280065,0.000000,0.000000
C22-20,-80.088317,0.000000,0.000000
C22-21,-69.239216,0.000000,0.000000
C22-22,-54.681517,0.000000,0.000000
C22-23,-47.472721,0.000000,0.000000
C22-24,-78.784172,0.000000,0.000000
C23-1,-163.168154,0.000000,0.000000
C23-2,-203.512685,0.000000,0.000000
C23-3,-129.346390,0.000000,0.000000
C23-4,-171.076596,0.000000,0.000000
C23-5,-198.988251,0.000000,0.000000
C23-6,-135.988503,0.000000,0.000000
C23-7,-153.450561,0.000000,0.000000
C23-8,-24.829177,0.000000,0.000000
C23-9,-36.908983,0.000000,0.000000
C23-10,17.151378,0.000000,0.000000
C23-11,43.188154,0.000000,0.000000
C23-12,73.110746,0.000000,0.000000
C23-13,53.870670,0.000000,0.000000
C23-14,77.469914,0.000000,0.000000
C23-15,72.256719,0.000000,0.000000
C23-16,-42.836563,0.000000,0.000000
C23-17,-178.080835,0.000000,0.000000
C23-18,-197.938250,0.000000,0.000000
C23-19,-284.755223,0.000000,0.000000
C23-20,-264.385996,0.000000,0.000000
C23-21,-252.142085,0.000000,0.000000
C23-22,-241.682499,0.000000,0.000000
C23-23,-228.288762,0.000000,0.000000
C23-24,-217.195863,0.000000,0.000000
C24-1,74.430009,0.000000,0.000000
C24-2,77.859748,0.000000,0.000000
C24-3,74.337772,0.000000,0.000000
C24-4,62.165686,0.000000,0.000000
C24-5,61.921898,0.000000,0.000000
C24-6,25.926580,0.000000,0.000000
C24-7,25.244172,0.000000,0.000000
C24-8,-4.657547,0.000000,0.000000
C24-9,-47.875340,0.000000,0.000000
C24-10,-122.642048,0.000000,0.000000
C24-11,-143.798159,0.000000,0.000000
C24-12,-145.591971,0.000000,0.000000
C24-13,-154.056075,0.000000,0.000000
C24-14,-163.887986,0.000000,0.000000
C24-15,-169.969695,0.000000,0.000000
C24-16,-89.850913,0.000000,0.000000
C24-17,76.054039,0.000000,0.000000
C24-18,19.377719,0.000000,0.000000
C24-19,102.756495,0.000000,0.000000
C24-20,-6.312770,0.000000,0.000000
C24-21,-25.818412,0.000000,0.000000
C24-22,-30.845284,0.000000,0.000000
C24-23,-29.561986,0.000000,0.000000
C24-24,53.266865,0.000000,0.000000
C25-1-1,-67.941738,0.000000,0.000000
C25-1-2,-99.416626,0.000000,0.000000
C25-1-3,-48.779985,0.000000,0.000000
C25-1-4,-77.093177,0.000000,0.000000
C25-1-5,-103.183354,0.000000,0.000000
C25-1-6,-72.035329,0.000000,0.000000
C25-1-7,-72.581022,0.000000,0.000000
C25-1-8,-18.859404,0.000000,0.000000
C25-1-9,-36.441452,0.000000,0.000000
C25-1-10,-21.276112,0.000000,0.000000
C25-1-11,-17.362633,0.000000,0.000000
C25-1-12,-13.124881,0.000000,0.000000
C25-1-13,-19.951979,0.000000,0.000000
C25-1-14,-10.075600,0.000000,0.000000
C25-1-15,-6.155976,0.000000,0.000000
C25-1-16,-73.653228,0.000000,0.000000
C25-1-17,-121.075734,0.000000,0.000000
C25-1-18,-112.546078,0.000000,0.000000
C25-1-19,-174.772940,0.000000,0.000000
C25-1-20,-149.364474,0.000000,0.000000
C25-1-21,-147.129625,0.000000,0.000000
C25-1-22,-143.658210,0.000000,0.000000
C25-1-23,-143.262479,0.000000,0.000000
C25-1-24,-125.083960,0.000000,0.000000
C25-2-1,-67.941738,0.000000,0.000000
C25-2-2,-99.416626,0.000000,0.000000
C25-2-3,-48.779985,0.000000,0.000000
C25-2-4,-77.093177,0.000000,0.000000
C25-2-5,-103.183354,0.000000,0.000000
C25-2-6,-72.035329,0.000000,0.000000
C25-2-7,-72.581022,0.000000,0.000000
C25-2-8,-18.859404,0.000000,0.000000
C25-2-9,-36.441452,0.000000,0.000000
C25-2-10,-21.276112,0.000000,0.000000
C25-2-11,-17.362633,0.000000,0.000000
C25-2-12,-13.124881,0.000000,0.000000
C25-2-13,-19.951979,0.000000,0.000000
C25-2-14,-10.075600,0.000000,0.000000
C25-2-15,-6.155976,0.000000,0.000000
C25-2-16,-73.653228,0.000000,0.000000
C25-2-17,-121.075734,0.000000,0.000000
C25-2-18,-112.546078,0.000000,0.000000
C25-2-19,-174.772940,0.000000,0.000000
C25-2-20,-149.364474,0.000000,0.000000
C25-2-21,-147.129625,0.000000,0.000000
C25-2-22,-143.658210,0.000000,0.000000
C25-2-23,-143.262479,0.000000,0.000000
C25-2-24,-125.083960,0.000000,0.000000
C26-1,-72.877914,0.000000,0.000000
C26-2,-8.443927,0.000000,0.000000
C26-3,-104.239680,0.000000,0.000000
C26-4,-34.087367,0.000000,0.000000
C26-5,18.035921,0.000000,0.000000
C26-6,-15.234600,0.000000,0.000000
C26-7,-30.108069,0.000000,0.000000
C26-8,-117.828486,0.000000,0.000000
C26-9,-51.330335,0.000000,0.000000
C26-10,-15.167797,0.000000,0.000000
C26-11,-10.563415,0.000000,0.000000
C26-12,-20.053078,0.000000,0.000000
C26-13,0.711378,0.000000,0.000000
C26-14,-11.265306,0.000000,0.000000
C26-15,-12.320852,0.000000,0.000000
C26-16,46.014693,0.000000,0.000000
C26-17,77.865857,0.000000,0.000000
C26-18,109.359803,0.000000,0.000000
C26-19,146.022223,0.000000,0.000000
C26-20,112.896195,0.000000,0.000000
C26-21,140.217017,0.000000,0.000000
C26-22,149.482805,0.000000,0.000000
C26-23,160.796055,0.000000,0.000000
C26-24,53.544047,0.000000,0.000000
C27-1,-364.495169,0.000000,0.000000
C27-2,-438.817207,0.000000,0.000000
C27-3,-290.536400,0.000000,0.000000
C27-4,-386.140537,0.000000,0.000000
C27-5,-442.044142,0.000000,0.000000
C27-6,-314.018618,0.000000,0.000000
C27-7,-256.186727,0.000000,0.000000
C27-8,-89.590304,0.000000,0.000000
C27-9,-187.042657,0.000000,0.000000
C27-10,-83.133983,0.000000,0.000000
C27-11,-26.644080,0.000000,0.000000
C27-12,21.030117,0.000000,0.000000
