,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C11-5,-48.086049,0.000000,0.000000
C11-6,-52.119582,0.000000,0.000000
C11-7,-31.783388,0.000000,0.000000
C11-8,-65.564695,0.000000,0.000000
C11-9,-70.903195,0.000000,0.000000
C11-10,-75.015818,0.000000,0.000000
C11-11,-78.100285,0.000000,0.000000
C11-12,-79.978646,0.000000,0.000000
C11-13,-81.995413,0.000000,0.000000
C11-14,-83.854002,0.000000,0.000000
C11-15,-85.238058,0.000000,0.000000
C11-16,-70.147008,0.000000,0.000000
C11-17,-18.427396,0.000000,0.000000
C11-18,-80.077507,0.000000,0.000000
C11-19,-76.043973,0.000000,0.000000
C11-20,-75.905568,0.000000,0.000000
C11-21,-73.414268,0.000000,0.000000
C11-22,-66.751028,0.000000,0.000000
C11-23,-60.226194,0.000000,0.000000
C11-24,-54.610883,0.000000,0.000000
C12-1-1,-68.392184,0.000000,0.000000
C12-1-2,-66.460967,0.000000,0.000000
C12-1-3,-71.926547,0.000000,0.000000
C12-1-4,-78.590187,0.000000,0.000000
C12-1-5,-85.095252,0.000000,0.000000
C12-1-6,-88.489000,0.000000,0.000000
C12-1-7,-81.868407,0.000000,0.000000
C12-1-8,-103.182176,0.000000,0.000000
C12-1-9,-94.094926,0.000000,0.000000
C12-1-10,-88.373623,0.000000,0.000000
C12-1-11,-91.697108,0.000000,0.000000
C12-1-12,-84.889639,0.000000,0.000000
C12-1-13,-100.513694,0.000000,0.000000
C12-1-14,-107.557677,0.000000,0.000000
C12-1-15,-104.095790,0.000000,0.000000
C12-1-16,-113.643492,0.000000,0.000000
C12-1-17,-94.471941,0.000000,0.000000
C12-1-18,-122.558856,0.000000,0.000000
C12-1-19,-115.952648,0.000000,0.000000
C12-1-20,-114.296279,0.000000,0.000000
C12-1-21,-108.608983,0.000000,0.000000
C12-1-22,-101.832673,0.000000,0.000000
C12-1-23,-92.794100,0.000000,0.000000
C12-1-24,-84.128315,0.000000,0.000000
C13-2-1,-46.318350,0.000000,0.000000
C13-2-2,-41.554218,0.000000,0.000000
C13-2-3,-34.730840,0.000000,0.000000
C13-2-4,-29.518640,0.000000,0.000000
C13-2-5,-28.772512,0.000000,0.000000
C13-2-6,-34.930171,0.000000,0.000000
C13-2-7,-29.734816,0.000000,0.000000
C13-2-8,-50.458355,0.000000,0.000000
C13-2-9,-45.145507,0.000000,0.000000
C13-2-10,-42.005500,0.000000,0.000000
C13-2-11,-44.086033,0.000000,0.000000
C13-2-12,-46.224794,0.000000,0.000000
C13-2-13,-69.843111,0.000000,0.000000
C13-2-14,-68.391933,0.000000,0.000000
C13-2-15,-60.122930,0.000000,0.000000
C13-2-16,-63.893024,0.000000,0.000000
C13-2-17,-39.352134,0.000000,0.000000
C13-2-18,-67.064680,0.000000,0.000000
C13-2-19,-64.119481,0.000000,0.000000
C13-2-20,-65.448106,0.000000,0.000000
C13-2-21,-65.236003,0.000000,0.000000
C13-2-22,-56.233761,0.000000,0.000000
C13-2-23,-49.821528,0.000000,0.000000
C13-2-24,-45.190255,0.000000,0.000000
C14-1,-65.001167,0.000000,0.000000
C14-2,-49.803550,0.000000,0.000000
C14-3,-9.689165,0.000000,0.000000
C14-4,34.145610,0.000000,0.000000
C14-5,49.583490,0.000000,0.000000
C14-6,27.939566,0.000000,0.000000
C14-7,17.111928,0.000000,0.000000
C14-8,-2.020439,0.000000,0.000000
C14-9,-8.960140,0.000000,0.000000
C14-10,-5.993038,0.000000,0.000000
C14-11,-18.921774,0.000000,0.000000
C14-12,-49.879385,0.000000,0.000000
C14-13,-85.178179,0.000000,0.000000
C14-14,-58.516766,0.000000,0.000000
C14-15,-50.679363,0.000000,0.000000
C14-16,-53.426405,0.000000,0.000000
C14-17,-35.198981,0.000000,0.000000
C14-18,-41.685621,0.000000,0.000000
C14-19,-37.057793,0.000000,0.000000
C14-20,-48.425584,0.000000,0.000000
C14-21,-59.572454,0.000000,0.000000
C14-22,-51.878933,0.000000,0.000000
C14-23,-42.167895,0.000000,0.000000
C14-24,-32.588938,0.000000,0.000000
C15-1,-55.943547,0.000000,0.000000
C15-2,-43.535271,0.000000,0.000000
C15-3,-9.174598,0.000000,0.000000
C15-4,28.194793,0.000000,0.000000
C15-5,43.885980,0.000000,0.000000
C15-6,31.165738,0.000000,0.000000
C15-7,16.431454,0.000000,0.000000
C15-8,2.653547,0.000000,0.000000
C15-9,-3.278653,0.000000,0.000000
C15-10,1.425676,0.000000,0.000000
C15-11,-14.760527,0.000000,0.000000
C15-12,-48.628349,0.000000,0.000000
C15-13,-89.019966,0.000000,0.000000
C15-14,-66.816033,0.000000,0.000000
C15-15,-61.316227,0.000000,0.000000
C15-16,-51.620962,0.000000,0.000000
C15-17,-26.219480,0.000000,0.000000
C15-18,-27.743235,0.000000,0.000000
C15-19,-25.151763,0.000000,0.000000
C15-20,-35.138597,0.000000,0.000000
C15-21,-50.127946,0.000000,0.000000
C15-22,-39.110890,0.000000,0.000000
C15-23,-32.504599,0.000000,0.000000
C15-24,-26.186400,0.000000,0.000000
C16-1,-108.680314,0.000000,0.000000
C16-2,-98.740520,0.000000,0.000000
C16-3,-81.815601,0.000000,0.000000
C16-4,-60.315823,0.000000,0.000000
C16-5,-58.682718,0.000000,0.000000
C16-6,-75.297626,0.000000,0.000000
C16-7,-83.527077,0.000000,0.000000
C16-8,-104.084433,0.000000,0.000000
C16-9,-103.822256,0.000000,0.000000
C16-10,-95.815835,0.000000,0.000000
C16-11,-111.341065,0.000000,0.000000
C16-12,-125.442925,0.000000,0.000000
C16-13,-145.792426,0.000000,0.000000
C16-14,-135.177320,0.000000,0.000000
C16-15,-136.527097,0.000000,0.000000
C16-16,-150.495893,0.000000,0.000000
C16-17,-142.390147,0.000000,0.000000
C16-18,-149.697149,0.000000,0.000000
C16-19,-137.915937,0.000000,0.000000
C16-20,-143.674995,0.000000,0.000000
C16-21,-144.390692,0.000000,0.000000
C16-22,-140.891224,0.000000,0.000000
C16-23,-125.954030,0.000000,0.000000
C16-24,-108.425695,0.000000,0.000000
C17-1,-99.488837,0.000000,0.000000
C17-2,-92.379606,0.000000,0.000000
C17-3,-81.293429,0.000000,0.000000
C17-4,-66.354584,0.000000,0.000000
C17-5,-64.464428,0.000000,0.000000
C17-6,-72.023776,0.000000,0.000000
C17-7,-84.217607,0.000000,0.000000
C17-8,-99.341374,0.000000,0.000000
C17-9,-98.056806,0.000000,0.000000
C17-10,-88.287485,0.000000,0.000000
C17-11,-107.118322,0.000000,0.000000
C17-12,-124.173401,0.000000,0.000000
C17-13,-149.690988,0.000000,0.000000
C17-14,-143.599236,0.000000,0.000000
C17-15,-147.321156,0.000000,0.000000
C17-16,-148.663768,0.000000,0.000000
C17-17,-133.277944,0.000000,0.000000
C17-18,-135.548719,0.000000,0.000000
C17-19,-125.833956,0.000000,0.000000
C17-20,-130.191649,0.000000,0.000000
C17-21,-134.806610,0.000000,0.000000
C17-22,-127.934490,0.000000,0.000000
C17-23,-116.147927,0.000000,0.000000
C17-24,-101.928539,0.000000,0.000000
C18-1,-70.562987,0.000000,0.000000
C18-2,-69.919536,0.000000,0.000000
C18-3,-63.974394,0.000000,0.000000
C18-4,-56.189896,0.000000,0.000000
C18-5,-40.792065,0.000000,0.000000
C18-6,-10.171312,0.000000,0.000000
C18-7,-50.950292,0.000000,0.000000
C18-8,-36.351969,0.000000,0.000000
C18-9,12.074536,0.000000,0.000000
C18-10,36.573160,0.000000,0.000000
C18-11,-8.918830,0.000000,0.000000
C18-12,-63.496787,0.000000,0.000000
C18-13,-140.953773,0.000000,0.000000
C18-14,-135.151545,0.000000,0.000000
C18-15,-167.236392,0.000000,0.000000
C18-16,-122.209500,0.000000,0.000000
C18-17,-72.807081,0.000000,0.000000
C18-18,-48.258299,0.000000,0.000000
C18-19,-49.517871,0.000000,0.000000
C18-20,-52.149401,0.000000,0.000000
C18-21,-64.588151,0.000000,0.000000
C18-22,-58.644207,0.000000,0.000000
C18-23,-60.893977,0.000000,0.000000
C18-24,-62.170234,0.000000,0.000000
C19-1,-103.118494,0.000000,0.000000
C19-2,-78.624534,0.000000,0.000000
C19-3,-27.530372,0.000000,0.000000
C19-4,30.019683,0.000000,0.000000
C19-5,31.692838,0.000000,0.000000
C19-6,-37.186748,0.000000,0.000000
C19-7,-15.464857,0.000000,0.000000
C19-8,-69.752903,0.000000,0.000000
C19-9,-124.856932,0.000000,0.000000
C19-10,-138.382034,0.000000,0.000000
C19-11,-121.344009,0.000000,0.000000
C19-12,-111.825523,0.000000,0.000000
C19-13,-90.016833,0.000000,0.000000
C19-14,-58.542542,0.000000,0.000000
C19-15,-19.970069,0.000000,0.000000
C19-16,-81.712798,0.000000,0.000000
C19-17,-104.782047,0.000000,0.000000
C19-18,-143.124470,0.000000,0.000000
C19-19,-125.455858,0.000000,0.000000
C19-20,-139.951179,0.000000,0.000000
C19-21,-139.374996,0.000000,0.000000
C19-22,-134.125950,0.000000,0.000000
C19-23,-107.227948,0.000000,0.000000
C19-24,-78.844399,0.000000,0.000000
C20-1,-86.889347,0.000000,0.000000
C20-2,-81.218109,0.000000,0.000000
C20-3,-64.901901,0.000000,0.000000
C20-4,-45.463547,0.000000,0.000000
C20-5,-30.522302,0.000000,0.000000
C20-6,-15.986488,0.000000,0.000000
C20-7,-49.723738,0.000000,0.000000
C20-8,-44.776828,0.000000,0.000000
C20-9,1.833655,0.000000,0.000000
C20-10,23.200928,0.000000,0.000000
C20-11,-16.419477,0.000000,0.000000
C20-12,-65.751779,0.000000,0.000000
C20-13,-134.028953,0.000000,0.000000
C20-14,-120.192117,0.000000,0.000000
C20-15,-148.063445,0.000000,0.000000
C20-16,-125.463812,0.000000,0.000000
C20-17,-88.992631,0.000000,0.000000
C20-18,-73.389449,0.000000,0.000000
C20-19,-70.978489,0.000000,0.000000
C20-20,-76.099194,0.000000,0.000000
C20-21,-81.611877,0.000000,0.000000
C20-22,-81.658605,0.000000,0.000000
C20-23,-78.312068,0.000000,0.000000
C20-24,-73.710808,0.000000,0.000000
C21-1,-68.543038,0.000000,0.000000
C21-2,-54.696769,0.000000,0.000000
C21-3,-25.566126,0.000000,0.000000
C21-4,7.303757,0.000000,0.000000
C21-5,9.943854,0.000000,0.000000
C21-6,-24.871550,0.000000,0.000000
C21-7,-18.062416,0.000000,0.000000
C21-8,-42.202665,0.000000,0.000000
C21-9,-55.510781,0.000000,0.000000
C21-10,-48.904404,0.000000,0.000000
C21-11,-44.534372,0.000000,0.000000
C21-12,-50.649971,0.000000,0.000000
C21-13,-56.648668,0.000000,0.000000
C21-14,-42.406485,0.000000,0.000000
C21-15,-19.465604,0.000000,0.000000
C21-16,-59.070918,0.000000,0.000000
C21-17,-66.913127,0.000000,0.000000
C21-18,-89.902506,0.000000,0.000000
C21-19,-80.007230,0.000000,0.000000
C21-20,-89.231052,0.000000,0.000000
C21-21,-103.322680,0.000000,0.000000
C21-22,-85.386776,0.000000,0.000000
C21-23,-70.340458,0.000000,0.000000
C21-24,-54.404131,0.000000,0.000000
C22-1,-28.482598,0.000000,0.000000
C22-2,-16.173762,0.000000,0.000000
C22-3,7.303184,0.000000,0.000000
C22-4,33.226606,0.000000,0.000000
C22-5,27.926717,0.000000,0.000000
C22-6,-18.910218,0.000000,0.000000
C22-7,7.295231,0.000000,0.000000
C22-8,-22.349089,0.000000,0.000000
C22-9,-62.903002,0.000000,0.000000
C22-10,-67.326112,0.000000,0.000000
C22-11,-40.594244,0.000000,0.000000
C22-12,-20.194963,0.000000,0.000000
C22-13,10.787000,0.000000,0.000000
C22-14,19.032098,0.000000,0.000000
C22-15,59.987147,0.000000,0.000000
C22-16,3.360735,0.000000,0.000000
C22-17,-25.504908,0.000000,0.000000
C22-18,-59.745396,0.000000,0.000000
C22-19,-50.042917,0.000000,0.000000
C22-20,-57.501732,0.000000,0.000000
C22-21,-70.171608,0.000000,0.000000
C22-22,-50.148324,0.000000,0.000000
C22-23,-35.218910,0.000000,0.000000
C22-24,-19.989447,0.000000,0.000000
C23-1,-178.300399,0.000000,0.000000
C23-2,-149.418270,0.000000,0.000000
C23-3,-97.434200,0.000000,0.000000
C23-4,-40.835427,0.000000,0.000000
C23-5,-42.936709,0.000000,0.000000
C23-6,-118.076340,0.000000,0.000000
C23-7,-106.020694,0.000000,0.000000
C23-8,-133.534309,0.000000,0.000000
C23-9,-125.032025,0.000000,0.000000
C23-10,-85.081583,0.000000,0.000000
C23-11,-61.722318,0.000000,0.000000
C23-12,-94.652382,0.000000,0.000000
C23-13,-73.140380,0.000000,0.000000
C23-14,-42.833953,0.000000,0.000000
C23-15,-10.351201,0.000000,0.000000
C23-16,-140.291489,0.000000,0.000000
C23-17,-208.263366,0.000000,0.000000
C23-18,-267.404761,0.000000,0.000000
C23-19,-243.476105,0.000000,0.000000
C23-20,-257.756620,0.000000,0.000000
C23-21,-253.313939,0.000000,0.000000
C23-22,-237.723545,0.000000,0.000000
C23-23,-200.699001,0.000000,0.000000
C23-24,-163.600489,0.000000,0.000000
C24-1,55.369588,0.000000,0.000000
C24-2,0.895016,0.000000,0.000000
C24-3,0.847655,0.000000,0.000000
C24-4,23.637879,0.000000,0.000000
C24-5,58.651939,0.000000,0.000000
C24-6,63.309349,0.000000,0.000000
C24-7,50.658006,0.000000,0.000000
C24-8,41.617178,0.000000,0.000000
C24-9,9.655284,0.000000,0.000000
C24-10,-5.090432,0.000000,0.000000
C24-11,-21.193823,0.000000,0.000000
C24-12,-25.175752,0.000000,0.000000
C24-13,-72.210750,0.000000,0.000000
C24-14,-60.395725,0.000000,0.000000
C24-15,-50.879643,0.000000,0.000000
C24-16,12.160001,0.000000,0.000000
C24-17,60.769353,0.000000,0.000000
C24-18,136.221511,0.000000,0.000000
C24-19,101.166124,0.000000,0.000000
C24-20,105.428155,0.000000,0.000000
C24-21,78.488269,0.000000,0.000000
C24-22,85.416180,0.000000,0.000000
C24-23,17.238397,0.000000,0.000000
C24-24,-28.890085,0.000000,0.000000
C25-1-1,-127.625240,0.000000,0.000000
C25-1-2,-102.366413,0.000000,0.000000
C25-1-3,-56.053699,0.000000,0.000000
C25-1-4,1.303515,0.000000,0.000000
C25-1-5,-6.823507,0.000000,0.000000
C25-1-6,-48.063867,0.000000,0.000000
C25-1-7,-46.350362,0.000000,0.000000
C25-1-8,-65.690377,0.000000,0.000000
C25-1-9,-59.205721,0.000000,0.000000
C25-1-10,-47.023470,0.000000,0.000000
C25-1-11,-39.699820,0.000000,0.000000
C25-1-12,-60.189243,0.000000,0.000000
C25-1-13,-52.770344,0.000000,0.000000
C25-1-14,-35.690123,0.000000,0.000000
C25-1-15,-13.030985,0.000000,0.000000
C25-1-16,-78.568439,0.000000,0.000000
C25-1-17,-135.003674,0.000000,0.000000
C25-1-18,-149.160216,0.000000,0.000000
C25-1-19,-152.175590,0.000000,0.000000
C25-1-20,-158.792624,0.000000,0.000000
C25-1-21,-159.398292,0.000000,0.000000
C25-1-22,-156.749216,0.000000,0.000000
C25-1-23,-141.871450,0.000000,0.000000
C25-1-24,-81.457720,0.000000,0.000000
C25-2-1,-127.625240,0.000000,0.000000
C25-2-2,-102.366413,0.000000,0.000000
C25-2-3,-56.053699,0.000000,0.000000
C25-2-4,1.303515,0.000000,0.000000
C25-2-5,-6.823507,0.000000,0.000000
C25-2-6,-48.063867,0.000000,0.000000
C25-2-7,-46.350362,0.000000,0.000000
C25-2-8,-65.690377,0.000000,0.000000
C25-2-9,-59.205721,0.000000,0.000000
C25-2-10,-47.023470,0.000000,0.000000
C25-2-11,-39.699820,0.000000,0.000000
C25-2-12,-60.189243,0.000000,0.000000
C25-2-13,-52.770344,0.000000,0.000000
C25-2-14,-35.690123,0.000000,0.000000
C25-2-15,-13.030985,0.000000,0.000000
C25-2-16,-78.568439,0.000000,0.000000
C25-2-17,-135.003674,0.000000,0.000000
C25-2-18,-149.160216,0.000000,0.000000
C25-2-19,-152.175590,0.000000,0.000000
C25-2-20,-158.792624,0.000000,0.000000
C25-2-21,-159.398292,0.000000,0.000000
C25-2-22,-156.749216,0.000000,0.000000
C25-2-23,-141.871450,0.000000,0.000000
C25-2-24,-81.457720,0.000000,0.000000
C26-1,121.325207,0.000000,0.000000
C26-2,88.159385,0.000000,0.000000
C26-3,-2.964552,0.000000,0.000000
C26-4,-142.023618,0.000000,0.000000
C26-5,-166.951144,0.000000,0.000000
C26-6,-99.356877,0.000000,0.000000
C26-7,-105.927386,0.000000,0.000000
C26-8,-76.508491,0.000000,0.000000
C26-9,-71.054344,0.000000,0.000000
C26-10,-91.102742,0.000000,0.000000
C26-11,-97.468858,0.000000,0.000000
C26-12,-57.271608,0.000000,0.000000
C26-13,-30.188930,0.000000,0.000000
C26-14,-80.877777,0.000000,0.000000
C26-15,-139.222101,0.000000,0.000000
C26-16,-73.443243,0.000000,0.000000
C26-17,-4.869883,0.000000,0.000000
C26-18,58.022363,0.000000,0.000000
C26-19,63.607294,0.000000,0.000000
C26-20,118.660572,0.000000,0.000000
C26-21,153.129733,0.000000,0.000000
C26-22,142.608419,0.000000,0.000000
C26-23,113.770875,0.000000,0.000000
C26-24,53.312326,0.000000,0.000000
C27-1,-254.458503,0.000000,0.000000
C27-2,-244.644497,0.000000,0.000000
C27-3,-229.436375,0.000000,0.000000
C27-4,-34.284601,0.000000,0.000000
C27-5,-103.751751,0.000000,0.000000
C27-6,-269.084032,0.000000,0.000000
C27-7,-257.043982,0.000000,0.000000
C27-8,-322.521566,0.000000,0.000000
C27-9,-312.235778,0.000000,0.000000
C27-10,-262.852588,0.000000,0.000000
C27-11,-229.191201,0.000000,0.000000
C27-12,-282.196529,0.000000,0.000000
C27-13,-234.818456,0.000000,0.000000
