,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.353373,0.000000,0.000000
C1-2,13.455441,0.000000,0.000000
C1-3,13.420770,0.000000,0.000000
C1-4,13.321140,0.000000,0.000000
C1-5,13.162036,0.000000,0.000000
C1-6,13.947078,0.000000,0.000000
C1-7,14.304659,0.000000,0.000000
C1-8,13.606931,0.000000,0.000000
C1-9,7.379779,0.000000,0.000000
C1-10,3.432053,0.000000,0.000000
C1-11,-0.429983,0.000000,0.000000
C1-12,-0.385757,0.000000,0.000000
C1-13,0.411177,0.000000,0.000000
C1-14,2.165775,0.000000,0.000000
C1-15,8.346445,0.000000,0.000000
C1-16,15.070810,0.000000,0.000000
C1-17,17.437919,0.000000,0.000000
C1-18,25.809983,0.000000,0.000000
C1-19,28.641868,0.000000,0.000000
C1-20,28.281857,0.000000,0.000000
C1-21,23.137479,0.000000,0.000000
C1-22,23.208008,0.000000,0.000000
C1-23,24.467428,0.000000,0.000000
C1-24,22.593929,0.000000,0.000000
C2-1,-47.156197,0.000000,0.000000
C2-2,-45.797320,0.000000,0.000000
C2-3,-45.104707,0.000000,0.000000
C2-4,-44.275171,0.000000,0.000000
C2-5,-43.976290,0.000000,0.000000
C2-6,-46.425303,0.000000,0.000000
C2-7,-49.463376,0.000000,0.000000
C2-8,-44.753319,0.000000,0.000000
C2-9,-31.699097,0.000000,0.000000
C2-10,-24.104147,0.000000,0.000000
C2-11,-16.409215,0.000000,0.000000
C2-12,-17.271421,0.000000,0.000000
C2-13,-19.306999,0.000000,0.000000
C2-14,-23.146385,0.000000,0.000000
C2-15,-36.221592,0.000000,0.000000
C2-16,-50.667918,0.000000,0.000000
C2-17,-57.717871,0.000000,0.000000
C2-18,-78.432634,0.000000,0.000000
C2-19,-85.683666,0.000000,0.000000
C2-20,-83.963828,0.000000,0.000000
C2-21,-71.524356,0.000000,0.000000
C2-22,-69.895310,0.000000,0.000000
C2-23,-70.736776,0.000000,0.000000
C2-24,-64.973531,0.000000,0.000000
C3-1,-12.416410,0.000000,0.000000
C3-2,-10.810287,0.000000,0.000000
C3-3,-10.426155,0.000000,0.000000
C3-4,-10.541065,0.000000,0.000000
C3-5,-11.347087,0.000000,0.000000
C3-6,-12.706843,0.000000,0.000000
C3-7,-16.278803,0.000000,0.000000
C3-8,-23.895687,0.000000,0.000000
C3-9,-34.344396,0.000000,0.000000
C3-10,-41.100763,0.000000,0.000000
C3-11,-47.154474,0.000000,0.000000
C3-12,-48.625644,0.000000,0.000000
C3-13,-47.848246,0.000000,0.000000
C3-14,-46.378453,0.000000,0.000000
C3-15,-39.757248,0.000000,0.000000
C3-16,-31.437375,0.000000,0.000000
C3-17,-25.404958,0.000000,0.000000
C3-18,-15.060993,0.000000,0.000000
C3-19,-14.331818,0.000000,0.000000
C3-20,-12.565419,0.000000,0.000000
C3-21,-15.658045,0.000000,0.000000
C3-22,-12.454742,0.000000,0.000000
C3-23,-7.935650,0.000000,0.000000
C3-24,-6.717519,0.000000,0.000000
C4-1,-20.364960,0.000000,0.000000
C4-2,-20.399373,0.000000,0.000000
C4-3,-19.684586,0.000000,0.000000
C4-4,-19.112703,0.000000,0.000000
C4-5,-19.377780,0.000000,0.000000
C4-6,-20.561894,0.000000,0.000000
C4-7,-23.826303,0.000000,0.000000
C4-8,-22.861853,0.000000,0.000000
C4-9,-25.813040,0.000000,0.000000
C4-10,-28.384758,0.000000,0.000000
C4-11,-30.482088,0.000000,0.000000
C4-12,-31.657008,0.000000,0.000000
C4-13,-31.796396,0.000000,0.000000
C4-14,-31.548194,0.000000,0.000000
C4-15,-29.819032,0.000000,0.000000
C4-16,-27.829823,0.000000,0.000000
C4-17,-28.143390,0.000000,0.000000
C4-18,-28.326166,0.000000,0.000000
C4-19,-29.426896,0.000000,0.000000
C4-20,-27.972549,0.000000,0.000000
C4-21,-27.197452,0.000000,0.000000
C4-22,-24.542428,0.000000,0.000000
C4-23,-21.499205,0.000000,0.000000
C4-24,-19.338849,0.000000,0.000000
C5-1,-5.895239,0.000000,0.000000
C5-2,-4.902225,0.000000,0.000000
C5-3,-4.715745,0.000000,0.000000
C5-4,-4.834902,0.000000,0.000000
C5-5,-5.327315,0.000000,0.000000
C5-6,-6.073913,0.000000,0.000000
C5-7,-8.067551,0.000000,0.000000
C5-8,-12.967154,0.000000,0.000000
C5-9,-19.495887,0.000000,0.000000
C5-10,-23.664365,0.000000,0.000000
C5-11,-27.423694,0.000000,0.000000
C5-12,-28.260542,0.000000,0.000000
C5-13,-27.738489,0.000000,0.000000
C5-14,-26.784450,0.000000,0.000000
C5-15,-22.578433,0.000000,0.000000
C5-16,-17.306264,0.000000,0.000000
C5-17,-13.413471,0.000000,0.000000
C5-18,-6.653791,0.000000,0.000000
C5-19,-6.035318,0.000000,0.000000
C5-20,-5.041861,0.000000,0.000000
C5-21,-7.186898,0.000000,0.000000
C5-22,-5.367882,0.000000,0.000000
C5-23,-2.717487,0.000000,0.000000
C5-24,-2.163711,0.000000,0.000000
C6-1,18.691681,0.000000,0.000000
C6-2,17.347597,0.000000,0.000000
C6-3,18.126979,0.000000,0.000000
C6-4,18.122798,0.000000,0.000000
C6-5,16.660609,0.000000,0.000000
C6-6,16.986103,0.000000,0.000000
C6-7,12.334135,0.000000,0.000000
C6-8,3.614301,0.000000,0.000000
C6-9,-28.162342,0.000000,0.000000
C6-10,-48.947424,0.000000,0.000000
C6-11,-68.446885,0.000000,0.000000
C6-12,-70.564407,0.000000,0.000000
C6-13,-67.408126,0.000000,0.000000
C6-14,-60.280518,0.000000,0.000000
C6-15,-33.176677,0.000000,0.000000
C6-16,-2.551217,0.000000,0.000000
C6-17,10.427064,0.000000,0.000000
C6-18,46.589873,0.000000,0.000000
C6-19,55.433578,0.000000,0.000000
C6-20,57.036944,0.000000,0.000000
C6-21,38.396291,0.000000,0.000000
C6-22,43.605911,0.000000,0.000000
C6-23,54.109911,0.000000,0.000000
C6-24,50.922954,0.000000,0.000000
C7-1,-130.713269,0.000000,0.000000
C7-2,-130.165196,0.000000,0.000000
C7-3,-130.515172,0.000000,0.000000
C7-4,-130.656463,0.000000,0.000000
C7-5,-130.605801,0.000000,0.000000
C7-6,-138.119853,0.000000,0.000000
C7-7,-146.926711,0.000000,0.000000
